rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Starr Andrews,USA,2,64.38,34.25,30.13,0.0,3.3,StSq3,6.0,gpusa2025,0.0,,4.15,0.85,,1,,2526,4.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
6,Starr Andrews,USA,2,64.38,34.25,30.13,0.0,2.7,LSp4,7.0,gpusa2025,0.0,,3.47,0.77,,1,,2526,3.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,1,women,individual
6,Starr Andrews,USA,2,64.38,34.25,30.13,0.0,,,,gpusa2025,,1.33,7.54,,,0,Composition,2526,7.75,7.25,7.5,8.25,7.5,7.5,7.5,7.5,7.5,1,women,individual
6,Starr Andrews,USA,2,64.38,34.25,30.13,0.0,,,,gpusa2025,,1.33,7.36,,,0,Skating Skills,2526,7.5,7.25,7.25,7.75,7.5,7.25,7.25,7.5,7.25,1,women,individual
7,Haein Lee,KOR,6,64.06,33.18,30.88,0.0,9.26,3Lz!q+3T<,1.0,gpusa2025,0.0,,6.73,-2.53,"!,q,<",1,,2526,-5.0,-4.0,-4.0,-4.0,-4.0,-5.0,-5.0,-3.0,-4.0,1,women,individual
7,Haein Lee,KOR,6,64.06,33.18,30.88,0.0,3.3,2A,2.0,gpusa2025,0.0,,3.96,0.66,,1,,2526,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
7,Haein Lee,KOR,6,64.06,33.18,30.88,0.0,3.2,FCSp4,3.0,gpusa2025,0.0,,3.79,0.59,,1,,2526,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1,women,individual
7,Haein Lee,KOR,6,64.06,33.18,30.88,0.0,5.83,3F,4.0,gpusa2025,1.0,,6.74,0.91,,1,,2526,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
7,Haein Lee,KOR,6,64.06,33.18,30.88,0.0,2.5,SSp4,5.0,gpusa2025,0.0,,3.21,0.71,,1,,2526,4.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1,women,individual
7,Haein Lee,KOR,6,64.06,33.18,30.88,0.0,3.5,CCoSp4,6.0,gpusa2025,0.0,,4.6,1.1,,1,,2526,2.0,3.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,1,women,individual
7,Haein Lee,KOR,6,64.06,33.18,30.88,0.0,3.3,StSq3,7.0,gpusa2025,0.0,,4.15,0.85,,1,,2526,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
7,Haein Lee,KOR,6,64.06,33.18,30.88,0.0,,,,gpusa2025,,1.33,7.79,,,0,Composition,2526,7.75,7.75,8.0,8.5,8.0,8.0,7.25,7.25,7.75,1,women,individual
7,Haein Lee,KOR,6,64.06,33.18,30.88,0.0,,,,gpusa2025,,1.33,7.75,,,0,Skating Skills,2526,8.0,7.75,7.75,8.25,8.0,7.75,7.5,7.25,7.5,1,women,individual
8,Wakaba Higuchi,JPN,4,60.12,28.25,31.87,0.0,3.3,2A,1.0,gpusa2025,0.0,,4.38,1.08,,1,,2526,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,1,women,individual
8,Wakaba Higuchi,JPN,4,60.12,28.25,31.87,0.0,7.2,3Lzq+2T,2.0,gpusa2025,0.0,,6.27,-0.93,q,1,,2526,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0,-3.0,1,women,individual
8,Wakaba Higuchi,JPN,4,60.12,28.25,31.87,0.0,3.2,FCSp4,3.0,gpusa2025,0.0,,4.02,0.82,,1,,2526,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
8,Wakaba Higuchi,JPN,4,60.12,28.25,31.87,0.0,4.66,3F!<,4.0,gpusa2025,1.0,,2.54,-2.12,"!,<",1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
8,Wakaba Higuchi,JPN,4,60.12,28.25,31.87,0.0,2.1,SSp3,5.0,gpusa2025,0.0,,2.55,0.45,,1,,2526,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
8,Wakaba Higuchi,JPN,4,60.12,28.25,31.87,0.0,3.3,StSq3,6.0,gpusa2025,0.0,,4.34,1.04,,1,,2526,4.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,1,women,individual
8,Wakaba Higuchi,JPN,4,60.12,28.25,31.87,0.0,3.5,CCoSp4,7.0,gpusa2025,0.0,,4.15,0.65,,1,,2526,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,1,women,individual
8,Wakaba Higuchi,JPN,4,60.12,28.25,31.87,0.0,,,,gpusa2025,,1.33,7.93,,,0,Composition,2526,8.0,7.75,8.25,8.0,8.0,7.75,7.75,8.0,8.0,1,women,individual
8,Wakaba Higuchi,JPN,4,60.12,28.25,31.87,0.0,,,,gpusa2025,,1.33,8.07,,,0,Skating Skills,2526,8.25,8.0,8.0,8.5,8.0,8.0,7.5,8.25,8.0,1,women,individual
9,Lea Serna,FRA,3,59.25,31.51,27.74,0.0,10.1,3Lz!+3T,1.0,gpusa2025,0.0,,10.44,0.34,!,1,,2526,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,women,individual
9,Lea Serna,FRA,3,59.25,31.51,27.74,0.0,3.3,2A,2.0,gpusa2025,0.0,,3.91,0.61,,1,,2526,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
9,Lea Serna,FRA,3,59.25,31.51,27.74,0.0,3.0,FSSp4,3.0,gpusa2025,0.0,,2.66,-0.34,,1,,2526,-3.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-2.0,-3.0,1,women,individual
9,Lea Serna,FRA,3,59.25,31.51,27.74,0.0,5.83,3Fq,4.0,gpusa2025,1.0,,3.41,-2.42,q,1,,2526,-5.0,-5.0,-4.0,-5.0,-4.0,-4.0,-5.0,-4.0,-5.0,1,women,individual
9,Lea Serna,FRA,3,59.25,31.51,27.74,0.0,3.5,CCoSp4,5.0,gpusa2025,0.0,,4.25,0.75,,1,,2526,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1,women,individual
9,Lea Serna,FRA,3,59.25,31.51,27.74,0.0,3.3,StSq3,6.0,gpusa2025,0.0,,3.87,0.57,,1,,2526,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
9,Lea Serna,FRA,3,59.25,31.51,27.74,0.0,2.7,LSp4,7.0,gpusa2025,0.0,,2.97,0.27,,1,,2526,1.0,-1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
9,Lea Serna,FRA,3,59.25,31.51,27.74,0.0,,,,gpusa2025,,1.33,7.04,,,0,Composition,2526,6.75,7.25,7.0,7.25,7.0,7.0,6.5,7.0,7.25,1,women,individual
9,Lea Serna,FRA,3,59.25,31.51,27.74,0.0,,,,gpusa2025,,1.33,6.89,,,0,Skating Skills,2526,6.5,6.75,7.0,7.0,7.0,6.5,7.0,7.0,7.0,1,women,individual
10,Hana Yoshida,JPN,9,57.22,26.41,30.81,0.0,3.3,2A,1.0,gpusa2025,0.0,,4.1,0.8,,1,,2526,4.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,1,women,individual
10,Hana Yoshida,JPN,9,57.22,26.41,30.81,0.0,5.46,2Lz+3T<,2.0,gpusa2025,0.0,,4.74,-0.72,<,1,,2526,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,1,women,individual
10,Hana Yoshida,JPN,9,57.22,26.41,30.81,0.0,3.0,FSSp4,3.0,gpusa2025,0.0,,3.6,0.6,,1,,2526,3.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,1,women,individual
10,Hana Yoshida,JPN,9,57.22,26.41,30.81,0.0,4.31,3Lo<,4.0,gpusa2025,1.0,,3.42,-0.89,<,1,,2526,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,1,women,individual
10,Hana Yoshida,JPN,9,57.22,26.41,30.81,0.0,3.5,CCoSp4,5.0,gpusa2025,0.0,,4.35,0.85,,1,,2526,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,1,women,individual
10,Hana Yoshida,JPN,9,57.22,26.41,30.81,0.0,2.6,CSp4,6.0,gpusa2025,0.0,,3.08,0.48,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1,women,individual
10,Hana Yoshida,JPN,9,57.22,26.41,30.81,0.0,2.6,StSq2,7.0,gpusa2025,0.0,,3.12,0.52,,1,,2526,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
10,Hana Yoshida,JPN,9,57.22,26.41,30.81,0.0,,,,gpusa2025,,1.33,7.71,,,0,Composition,2526,7.75,7.75,8.5,7.75,8.0,7.5,7.25,7.5,7.75,1,women,individual
10,Hana Yoshida,JPN,9,57.22,26.41,30.81,0.0,,,,gpusa2025,,1.33,7.75,,,0,Skating Skills,2526,8.25,7.5,8.25,8.25,7.75,7.5,7.5,7.5,7.5,1,women,individual
11,Ekaterina Kurakova,POL,5,56.05,27.36,28.69,0.0,5.9,3Lzq,1.0,gpusa2025,0.0,,3.29,-2.61,q,1,,2526,-4.0,-5.0,-5.0,-3.0,-3.0,-5.0,-5.0,-4.0,-5.0,1,women,individual
11,Ekaterina Kurakova,POL,5,56.05,27.36,28.69,0.0,6.2,3Loq+2T,2.0,gpusa2025,0.0,,5.22,-0.98,q,1,,2526,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,women,individual
11,Ekaterina Kurakova,POL,5,56.05,27.36,28.69,0.0,3.5,CCoSp4,3.0,gpusa2025,0.0,,4.0,0.5,,1,,2526,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1,women,individual
11,Ekaterina Kurakova,POL,5,56.05,27.36,28.69,0.0,3.63,2A,4.0,gpusa2025,1.0,,4.01,0.38,,1,,2526,-1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1,women,individual
11,Ekaterina Kurakova,POL,5,56.05,27.36,28.69,0.0,3.2,FCSp4,5.0,gpusa2025,0.0,,3.84,0.64,,1,,2526,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,1,women,individual
11,Ekaterina Kurakova,POL,5,56.05,27.36,28.69,0.0,3.3,StSq3,6.0,gpusa2025,0.0,,4.15,0.85,,1,,2526,4.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,1,women,individual
11,Ekaterina Kurakova,POL,5,56.05,27.36,28.69,0.0,2.4,LSp3,7.0,gpusa2025,0.0,,2.85,0.45,,1,,2526,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
11,Ekaterina Kurakova,POL,5,56.05,27.36,28.69,0.0,,,,gpusa2025,,1.33,7.11,,,0,Composition,2526,7.0,7.0,7.0,7.5,7.25,7.5,7.0,7.0,7.0,1,women,individual
11,Ekaterina Kurakova,POL,5,56.05,27.36,28.69,0.0,,,,gpusa2025,,1.33,7.07,,,0,Skating Skills,2526,7.0,6.75,7.0,7.5,7.0,7.25,7.25,7.25,6.5,1,women,individual
12,Josephine Lee,USA,1,54.24,27.74,27.5,-1.0,8.66,3F+3T<,1.0,gpusa2025,0.0,,7.45,-1.21,<,1,,2526,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,1,women,individual
12,Josephine Lee,USA,1,54.24,27.74,27.5,-1.0,4.9,3Lo,2.0,gpusa2025,0.0,,2.45,-2.45,F,1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
12,Josephine Lee,USA,1,54.24,27.74,27.5,-1.0,3.5,CCoSp4,3.0,gpusa2025,0.0,,4.05,0.55,,1,,2526,2.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,1,women,individual
12,Josephine Lee,USA,1,54.24,27.74,27.5,-1.0,3.63,2A,4.0,gpusa2025,1.0,,4.2,0.57,,1,,2526,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,women,individual
12,Josephine Lee,USA,1,54.24,27.74,27.5,-1.0,3.0,FSSp4,5.0,gpusa2025,0.0,,3.56,0.56,,1,,2526,3.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
12,Josephine Lee,USA,1,54.24,27.74,27.5,-1.0,2.4,LSp3,6.0,gpusa2025,0.0,,2.98,0.58,,1,,2526,3.0,1.0,2.0,3.0,3.0,3.0,3.0,0.0,2.0,1,women,individual
12,Josephine Lee,USA,1,54.24,27.74,27.5,-1.0,2.6,StSq2,7.0,gpusa2025,0.0,,3.05,0.45,,1,,2526,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1,women,individual
12,Josephine Lee,USA,1,54.24,27.74,27.5,-1.0,,,,gpusa2025,,1.33,6.93,,,0,Composition,2526,6.5,6.25,7.0,7.75,7.0,7.25,7.0,6.75,7.0,1,women,individual
12,Josephine Lee,USA,1,54.24,27.74,27.5,-1.0,,,,gpusa2025,,1.33,6.71,,,0,Skating Skills,2526,6.25,6.25,6.75,7.5,7.0,7.0,6.75,6.5,6.75,1,women,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,78.83,44.44,34.39,0.0,4.3,3S,1.0,gpusa2025,0.0,,5.77,1.47,,1,,2526,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,5.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,78.83,44.44,34.39,0.0,6.0,3Tw4,2.0,gpusa2025,0.0,,8.23,2.23,,1,,2526,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,78.83,44.44,34.39,0.0,5.3,3FTh,3.0,gpusa2025,0.0,,6.89,1.59,,1,,2526,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,78.83,44.44,34.39,0.0,4.0,BiDs4,4.0,gpusa2025,0.0,,5.09,1.09,,1,,2526,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,78.83,44.44,34.39,0.0,3.5,FCCoSp4,5.0,gpusa2025,0.0,,4.6,1.1,,1,,2526,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,4.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,78.83,44.44,34.39,0.0,7.0,5RLi4,6.0,gpusa2025,0.0,,8.9,1.9,,1,,2526,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,78.83,44.44,34.39,0.0,3.9,StSq4,7.0,gpusa2025,0.0,,4.96,1.06,,1,,2526,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,78.83,44.44,34.39,0.0,,,,gpusa2025,,1.33,8.68,,,0,Composition,2526,8.25,8.5,9.0,8.75,8.75,8.5,8.75,8.5,9.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,78.83,44.44,34.39,0.0,,,,gpusa2025,,1.33,8.64,,,0,Skating Skills,2526,8.5,8.5,8.75,8.5,9.0,8.25,8.75,8.75,8.75,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,8,74.42,39.17,35.25,0.0,5.7,3Tw3,1.0,gpusa2025,0.0,,7.41,1.71,,1,,2526,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,8,74.42,39.17,35.25,0.0,1.3,2T,2.0,gpusa2025,0.0,,0.78,-0.52,,1,,2526,-5.0,-5.0,-4.0,-2.0,-3.0,-3.0,-3.0,-5.0,-5.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,8,74.42,39.17,35.25,0.0,7.0,5ALi4,3.0,gpusa2025,0.0,,9.8,2.8,,1,,2526,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,8,74.42,39.17,35.25,0.0,5.3,3LzTh,4.0,gpusa2025,0.0,,6.74,1.44,,1,,2526,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,8,74.42,39.17,35.25,0.0,3.5,CCoSp4,5.0,gpusa2025,0.0,,4.45,0.95,,1,,2526,3.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,8,74.42,39.17,35.25,0.0,3.9,StSq4,6.0,gpusa2025,0.0,,5.18,1.28,,1,,2526,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,8,74.42,39.17,35.25,0.0,3.7,BiDs3,7.0,gpusa2025,0.0,,4.81,1.11,,1,,2526,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,8,74.42,39.17,35.25,0.0,,,,gpusa2025,,1.33,8.82,,,0,Composition,2526,9.0,8.75,8.75,8.75,9.0,8.75,8.75,8.75,9.25,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,8,74.42,39.17,35.25,0.0,,,,gpusa2025,,1.33,8.93,,,0,Skating Skills,2526,9.25,9.0,9.0,9.0,8.75,9.0,8.75,9.0,8.75,1,pairs,individual
3,Annika Hocke / Robert Kunkel,GER,6,68.26,37.81,30.45,0.0,6.0,3Tw4,1.0,gpusa2025,0.0,,6.94,0.94,,1,,2526,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1,pairs,individual
3,Annika Hocke / Robert Kunkel,GER,6,68.26,37.81,30.45,0.0,4.3,3S,2.0,gpusa2025,0.0,,3.13,-1.17,,1,,2526,-3.0,-4.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,-2.0,1,pairs,individual
3,Annika Hocke / Robert Kunkel,GER,6,68.26,37.81,30.45,0.0,5.3,3FTh,3.0,gpusa2025,0.0,,6.66,1.36,,1,,2526,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,1,pairs,individual
3,Annika Hocke / Robert Kunkel,GER,6,68.26,37.81,30.45,0.0,7.0,5RLi4,4.0,gpusa2025,0.0,,7.9,0.9,,1,,2526,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1,pairs,individual
3,Annika Hocke / Robert Kunkel,GER,6,68.26,37.81,30.45,0.0,3.7,BiDs3,5.0,gpusa2025,0.0,,4.39,0.69,,1,,2526,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1,pairs,individual
3,Annika Hocke / Robert Kunkel,GER,6,68.26,37.81,30.45,0.0,3.5,CCoSp4,6.0,gpusa2025,0.0,,4.05,0.55,,1,,2526,1.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,1.0,1,pairs,individual
3,Annika Hocke / Robert Kunkel,GER,6,68.26,37.81,30.45,0.0,3.9,StSq4,7.0,gpusa2025,0.0,,4.74,0.84,,1,,2526,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1,pairs,individual
3,Annika Hocke / Robert Kunkel,GER,6,68.26,37.81,30.45,0.0,,,,gpusa2025,,1.33,7.54,,,0,Composition,2526,7.0,7.5,7.5,7.75,7.25,7.75,7.75,7.5,7.5,1,pairs,individual
3,Annika Hocke / Robert Kunkel,GER,6,68.26,37.81,30.45,0.0,,,,gpusa2025,,1.33,7.68,,,0,Skating Skills,2526,7.25,7.5,7.75,8.0,7.25,8.0,7.75,7.5,8.0,1,pairs,individual
4,Karina Akopova / Nikita Rakhmanin,ARM,1,64.74,37.46,27.28,0.0,5.7,3Tw3,1.0,gpusa2025,0.0,,6.92,1.22,,1,,2526,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,pairs,individual
4,Karina Akopova / Nikita Rakhmanin,ARM,1,64.74,37.46,27.28,0.0,5.3,3FTh,2.0,gpusa2025,0.0,,6.81,1.51,,1,,2526,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,1,pairs,individual
4,Karina Akopova / Nikita Rakhmanin,ARM,1,64.74,37.46,27.28,0.0,4.3,3S,3.0,gpusa2025,0.0,,3.93,-0.37,,1,,2526,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,-2.0,1,pairs,individual
4,Karina Akopova / Nikita Rakhmanin,ARM,1,64.74,37.46,27.28,0.0,7.0,5RLi4,4.0,gpusa2025,0.0,,7.7,0.7,,1,,2526,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1,pairs,individual
4,Karina Akopova / Nikita Rakhmanin,ARM,1,64.74,37.46,27.28,0.0,3.9,StSq4,5.0,gpusa2025,0.0,,4.07,0.17,,1,,2526,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,pairs,individual
4,Karina Akopova / Nikita Rakhmanin,ARM,1,64.74,37.46,27.28,0.0,3.7,BiDs3,6.0,gpusa2025,0.0,,4.28,0.58,,1,,2526,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1,pairs,individual
4,Karina Akopova / Nikita Rakhmanin,ARM,1,64.74,37.46,27.28,0.0,3.5,CCoSp4,7.0,gpusa2025,0.0,,3.75,0.25,,1,,2526,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1,pairs,individual
4,Karina Akopova / Nikita Rakhmanin,ARM,1,64.74,37.46,27.28,0.0,,,,gpusa2025,,1.33,6.79,,,0,Composition,2526,7.0,6.5,6.75,6.5,7.25,6.5,7.0,6.5,7.5,1,pairs,individual
4,Karina Akopova / Nikita Rakhmanin,ARM,1,64.74,37.46,27.28,0.0,,,,gpusa2025,,1.33,6.93,,,0,Skating Skills,2526,7.25,6.5,6.75,7.0,7.25,6.75,7.25,6.75,6.75,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,4,61.51,33.0,29.51,-1.0,5.7,3Tw3,1.0,gpusa2025,0.0,,6.92,1.22,,1,,2526,2.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,4,61.51,33.0,29.51,-1.0,5.0,3LoTh,3.0,gpusa2025,0.0,,4.14,-0.86,,1,,2526,-2.0,0.0,-2.0,-1.0,-2.0,-3.0,-1.0,-1.0,-3.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,4,61.51,33.0,29.51,-1.0,3.7,BiDs3,4.0,gpusa2025,0.0,,4.18,0.48,,1,,2526,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,4,61.51,33.0,29.51,-1.0,7.0,5RLi4,5.0,gpusa2025,0.0,,8.3,1.3,,1,,2526,2.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,4,61.51,33.0,29.51,-1.0,3.9,StSq4,6.0,gpusa2025,0.0,,4.74,0.84,,1,,2526,2.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,3.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,4,61.51,33.0,29.51,-1.0,2.63,CCoSp4V,7.0,gpusa2025,0.0,,3.04,0.41,,1,,2526,1.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,4,61.51,33.0,29.51,-1.0,,,,gpusa2025,,1.33,7.5,,,0,Composition,2526,7.5,7.25,7.5,6.75,7.75,7.5,7.75,7.25,7.75,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,4,61.51,33.0,29.51,-1.0,,,,gpusa2025,,1.33,7.32,,,0,Skating Skills,2526,7.25,7.0,7.25,7.0,7.5,7.25,7.5,7.75,7.5,1,pairs,individual
6,Kelly Ann Laurin / Loucas Ethier,CAN,5,61.29,33.93,27.36,0.0,5.4,3Tw2,1.0,gpusa2025,0.0,,5.4,0.0,,1,,2526,0.0,1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1,pairs,individual
6,Kelly Ann Laurin / Loucas Ethier,CAN,5,61.29,33.93,27.36,0.0,4.3,3S,2.0,gpusa2025,0.0,,4.42,0.12,,1,,2526,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,pairs,individual
6,Kelly Ann Laurin / Loucas Ethier,CAN,5,61.29,33.93,27.36,0.0,5.0,3LoTh,3.0,gpusa2025,0.0,,5.14,0.14,,1,,2526,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,pairs,individual
6,Kelly Ann Laurin / Loucas Ethier,CAN,5,61.29,33.93,27.36,0.0,7.0,5RLi4,4.0,gpusa2025,0.0,,8.0,1.0,,1,,2526,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1,pairs,individual
6,Kelly Ann Laurin / Loucas Ethier,CAN,5,61.29,33.93,27.36,0.0,3.5,CCoSp4,5.0,gpusa2025,0.0,,3.65,0.15,,1,,2526,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,pairs,individual
6,Kelly Ann Laurin / Loucas Ethier,CAN,5,61.29,33.93,27.36,0.0,3.3,StSq3,6.0,gpusa2025,0.0,,3.3,0.0,,1,,2526,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,pairs,individual
6,Kelly Ann Laurin / Loucas Ethier,CAN,5,61.29,33.93,27.36,0.0,3.7,BiDs3,7.0,gpusa2025,0.0,,4.02,0.32,,1,,2526,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
6,Kelly Ann Laurin / Loucas Ethier,CAN,5,61.29,33.93,27.36,0.0,,,,gpusa2025,,1.33,6.93,,,0,Composition,2526,6.75,6.75,7.25,5.75,6.75,7.25,7.0,6.75,7.5,1,pairs,individual
6,Kelly Ann Laurin / Loucas Ethier,CAN,5,61.29,33.93,27.36,0.0,,,,gpusa2025,,1.33,6.75,,,0,Skating Skills,2526,6.5,6.75,7.5,6.25,7.0,6.75,6.5,6.5,7.25,1,pairs,individual
7,Valentina Plazas / Maximiliano Fernandez,USA,2,56.85,31.05,26.8,-1.0,6.0,3Tw4,1.0,gpusa2025,0.0,,6.51,0.51,,1,,2526,1.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,0.0,1,pairs,individual
7,Valentina Plazas / Maximiliano Fernandez,USA,2,56.85,31.05,26.8,-1.0,5.0,3LoTh,3.0,gpusa2025,0.0,,3.29,-1.71,,1,,2526,-3.0,-4.0,-4.0,-3.0,-4.0,-4.0,-3.0,-3.0,-3.0,1,pairs,individual
7,Valentina Plazas / Maximiliano Fernandez,USA,2,56.85,31.05,26.8,-1.0,7.0,5RLi4,4.0,gpusa2025,0.0,,7.9,0.9,,1,,2526,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1,pairs,individual
