rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,5.5,3FTh,4.0,gpcan2017,0.0,,6.5,1.0,,1,,1718,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,4.5,3Li4,5.0,gpcan2017,0.0,,5.21,0.71,,1,,1718,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,3.5,FCCoSp4,6.0,gpcan2017,0.0,,4.43,0.93,,1,,1718,2.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,5.0,3LoTh,7.0,gpcan2017,0.0,,6.2,1.2,,1,,1718,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,3.5,BoDs2,8.0,gpcan2017,0.0,,3.7,0.2,,1,,1718,0.0,1.0,0.0,0.0,-2.0,0.0,1.0,1.0,0.0,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,2.0,ChSq1,9.0,gpcan2017,0.0,,3.1,1.1,,1,,1718,2.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,7.5,5RLi4,10.0,gpcan2017,0.0,,8.5,1.0,,1,,1718,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,7.5,5ALi4,11.0,gpcan2017,0.0,,8.4,0.9,,1,,1718,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,3.5,PCoSp2,12.0,gpcan2017,0.0,,3.64,0.14,,1,,1718,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,,,,gpcan2017,,1.6,7.93,,,0,Composition,1718,8.25,7.75,8.0,7.5,7.75,7.5,8.25,8.0,8.25,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,,,,gpcan2017,,1.6,7.93,,,0,Interpretation of the Music,1718,8.25,8.25,7.75,7.75,7.5,7.25,8.5,7.75,8.25,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,,,,gpcan2017,,1.6,7.89,,,0,Performance,1718,8.0,8.0,7.75,7.75,7.0,7.75,8.0,8.0,8.0,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,,,,gpcan2017,,1.6,7.89,,,0,Skating Skills,1718,8.25,7.75,7.75,7.75,7.75,7.75,8.25,7.75,8.25,0,pairs,individual
4,Natalia Zabiiako / Alexander Enbert,RUS,6,123.7,60.68,63.02,0.0,,,,gpcan2017,,1.6,7.75,,,0,Transitions,1718,8.0,8.0,7.5,7.5,7.25,7.5,8.0,7.75,8.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,5.4,3Tw1,1.0,gpcan2017,0.0,,6.0,0.6,,1,,1718,1.0,-1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,1.3,2S,2.0,gpcan2017,0.0,,1.3,0.0,,1,,1718,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,6.2,3Tw3,3.0,gpcan2017,0.0,,7.2,1.0,,1,,1718,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,1.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,2.0,ChSq1,4.0,gpcan2017,0.0,,2.9,0.9,,1,,1718,0.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,5.0,3LoTh,5.0,gpcan2017,0.0,,6.6,1.6,,1,,1718,2.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,4.5,3STh,6.0,gpcan2017,0.0,,5.8,1.3,,1,,1718,1.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,4.5,BoDs4,7.0,gpcan2017,0.0,,5.6,1.1,,1,,1718,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,7.5,5RLi4,8.0,gpcan2017,0.0,,8.8,1.3,,1,,1718,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,3.0,CCoSp3,9.0,gpcan2017,0.0,,3.1,0.1,,1,,1718,0.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,7.0,5ALi3,10.0,gpcan2017,0.0,,7.9,0.9,,1,,1718,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,4.5,3Li4,11.0,gpcan2017,0.0,,5.29,0.79,,1,,1718,1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,4.5,PCoSp4,12.0,gpcan2017,0.0,,5.07,0.57,,1,,1718,1.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,,,,gpcan2017,,1.6,7.46,,,0,Composition,1718,7.0,7.0,8.0,7.75,7.0,7.75,7.25,8.25,7.5,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,,,,gpcan2017,,1.6,7.39,,,0,Interpretation of the Music,1718,6.75,7.25,7.75,7.5,7.0,7.5,7.5,8.25,7.25,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,,,,gpcan2017,,1.6,7.46,,,0,Performance,1718,6.75,7.5,7.5,7.5,7.0,7.75,7.5,8.5,7.5,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,,,,gpcan2017,,1.6,7.39,,,0,Skating Skills,1718,7.0,6.75,7.75,7.25,7.0,7.75,7.5,8.25,7.5,0,pairs,individual
5,Cheng Peng / Yang Jin,CHN,1,120.92,61.86,59.06,0.0,,,,gpcan2017,,1.6,7.21,,,0,Transitions,1718,6.75,7.0,7.75,7.25,6.75,7.25,7.25,8.0,7.25,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,6.2,3Tw3,1.0,gpcan2017,0.0,,7.7,1.5,,1,,1718,2.0,1.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,1.3,2T+COMBO,2.0,gpcan2017,0.0,,0.73,-0.57,,1,,1718,-2.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,1.3,2S,3.0,gpcan2017,0.0,,0.73,-0.57,,1,,1718,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,8.2,4STh,4.0,gpcan2017,0.0,,5.2,-3.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,7.5,5RLi4,5.0,gpcan2017,0.0,,8.1,0.6,,1,,1718,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,3.5,BoDs2,6.0,gpcan2017,0.0,,4.0,0.5,,1,,1718,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,3.5,FCCoSp4,7.0,gpcan2017,0.0,,4.5,1.0,,1,,1718,2.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0,2.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,7.5,5ALi4,8.0,gpcan2017,0.0,,8.4,0.9,,1,,1718,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,4.0,3Li3,9.0,gpcan2017,0.0,,4.79,0.79,,1,,1718,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,2.0,ChSq1,10.0,gpcan2017,0.0,,3.4,1.4,,1,,1718,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,5.5,3LzTh,11.0,gpcan2017,0.0,,4.1,-1.4,,1,,1718,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,4.0,PCoSp3,12.0,gpcan2017,0.0,,4.36,0.36,,1,,1718,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,,,,gpcan2017,,1.6,7.46,,,0,Composition,1718,7.0,6.5,8.0,7.25,7.25,7.5,7.75,8.0,7.5,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,,,,gpcan2017,,1.6,7.54,,,0,Interpretation of the Music,1718,7.25,7.25,7.75,7.5,7.25,7.5,8.0,7.75,7.75,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,,,,gpcan2017,,1.6,7.18,,,0,Performance,1718,7.0,6.75,7.5,7.5,6.5,7.0,7.0,7.5,7.5,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,,,,gpcan2017,,1.6,7.36,,,0,Skating Skills,1718,7.0,6.5,7.5,7.25,7.0,7.5,7.5,7.75,7.75,0,pairs,individual
6,Liubov Ilyushechkina / Dylan Moscovitch,CAN,3,112.29,54.31,58.98,1.0,,,,gpcan2017,,1.6,7.32,,,0,Transitions,1718,6.75,6.75,7.75,7.5,7.25,7.0,7.75,7.5,7.5,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,5.8,3Tw2,1.0,gpcan2017,0.0,,5.1,-0.7,,1,,1718,-1.0,-2.0,-2.0,-2.0,1.0,-1.0,0.0,0.0,-1.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,5.0,3LoTh,2.0,gpcan2017,0.0,,4.9,-0.1,,1,,1718,-1.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,3.5,3S<+2T<<,3.0,gpcan2017,0.0,,1.7,-1.8,<<,1,,1718,-2.0,-3.0,-3.0,-2.0,0.0,-3.0,-3.0,-3.0,-2.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,0.4,1T,4.0,gpcan2017,0.0,,0.19,-0.21,,1,,1718,-2.0,0.0,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,7.5,5ALi4,5.0,gpcan2017,0.0,,8.3,0.8,,1,,1718,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,3.5,PCoSp2,6.0,gpcan2017,0.0,,4.0,0.5,,1,,1718,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,2.0,ChSq1,7.0,gpcan2017,0.0,,2.7,0.7,,1,,1718,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,4.5,3STh,8.0,gpcan2017,0.0,,3.9,-0.6,,1,,1718,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,3.0,BoDs1,9.0,gpcan2017,0.0,,2.3,-0.7,,1,,1718,-2.0,0.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,3.0,FCCoSp3,10.0,gpcan2017,0.0,,3.0,0.0,,1,,1718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,4.0,3Li3,11.0,gpcan2017,0.0,,4.64,0.64,,1,,1718,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,7.5,5RLi4,12.0,gpcan2017,0.0,,8.8,1.3,,1,,1718,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,,,,gpcan2017,,1.6,7.32,,,0,Composition,1718,6.75,6.75,7.5,7.5,7.75,7.0,7.25,8.0,7.5,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,,,,gpcan2017,,1.6,7.32,,,0,Interpretation of the Music,1718,6.75,7.25,7.5,7.75,7.5,7.0,6.5,7.75,7.5,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,,,,gpcan2017,,1.6,7.39,,,0,Performance,1718,6.5,7.25,7.75,8.0,7.0,7.25,7.0,7.75,7.75,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,,,,gpcan2017,,1.6,7.36,,,0,Skating Skills,1718,6.5,7.0,7.25,7.75,7.5,7.0,7.25,7.75,7.75,0,pairs,individual
7,Haven Denney / Brandon Frazier,USA,4,109.69,52.13,58.56,1.0,,,,gpcan2017,,1.6,7.21,,,0,Transitions,1718,6.5,6.75,7.25,7.75,7.75,7.0,7.0,7.5,7.25,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,5.7,3S+2T,2.0,gpcan2017,0.0,,4.1,-1.6,,1,,1718,-2.0,-2.0,-3.0,-1.0,-2.0,-3.0,-2.0,-3.0,-2.0,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,7.5,5RLi4,3.0,gpcan2017,0.0,,7.7,0.2,,1,,1718,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,5.0,3LoTh,4.0,gpcan2017,0.0,,6.0,1.0,,1,,1718,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,4.5,PCoSp4,5.0,gpcan2017,0.0,,5.0,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,3.3,2A,6.0,gpcan2017,0.0,,2.94,-0.36,,1,,1718,-2.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,4.5,3STh,7.0,gpcan2017,0.0,,2.4,-2.1,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,6.5,5ALi2,8.0,gpcan2017,0.0,,6.7,0.2,,1,,1718,-1.0,1.0,-1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,3.5,FCCoSp4,9.0,gpcan2017,0.0,,3.37,-0.13,,1,,1718,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,3.0,BoDs1,10.0,gpcan2017,0.0,,2.8,-0.2,,1,,1718,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,2.0,ChSq1,11.0,gpcan2017,0.0,,2.1,0.1,,1,,1718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,4.5,3Li4,12.0,gpcan2017,0.0,,5.29,0.79,,1,,1718,1.0,2.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,,,,gpcan2017,,1.6,6.68,,,0,Composition,1718,6.25,7.0,6.5,7.25,6.25,6.25,7.25,7.5,6.25,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,,,,gpcan2017,,1.6,6.5,,,0,Interpretation of the Music,1718,6.25,6.75,6.25,7.0,6.0,6.25,6.5,7.25,6.5,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,,,,gpcan2017,,1.6,6.5,,,0,Performance,1718,6.25,6.75,6.25,7.0,6.25,6.25,6.75,7.0,6.25,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,,,,gpcan2017,,1.6,6.68,,,0,Skating Skills,1718,6.5,6.5,6.25,7.0,6.5,6.75,7.0,7.0,6.5,0,pairs,individual
8,Sydney Kolodziej / Maxime Deschamps,CAN,2,104.97,53.5,52.47,1.0,,,,gpcan2017,,1.6,6.43,,,0,Transitions,1718,6.0,6.25,6.5,7.25,6.5,6.0,6.75,6.75,6.25,0,pairs,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,14.6,4T+3T,1.0,gpcan2017,0.0,,15.17,0.57,,1,,1718,1.0,1.0,1.0,1.0,0.0,-1.0,2.0,0.0,0.0,1,men,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,3.2,FCSp4,2.0,gpcan2017,0.0,,4.2,1.0,,1,,1718,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,3.3,StSq3,3.0,gpcan2017,0.0,,4.44,1.14,,1,,1718,2.0,3.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,1,men,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,12.76,4T+2T,4.0,gpcan2017,1.0,,13.76,1.0,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,men,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,9.35,3A,5.0,gpcan2017,1.0,,11.78,2.43,,1,,1718,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,1,men,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,3.0,CSSp4,6.0,gpcan2017,0.0,,3.71,0.71,,1,,1718,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1,men,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,3.5,CCoSp4,7.0,gpcan2017,0.0,,4.64,1.14,,1,,1718,2.0,3.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,1,men,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,,,,gpcan2017,,1.0,9.32,,,0,Composition,1718,8.75,10.0,9.25,9.25,9.0,9.0,9.75,9.5,9.5,1,men,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,,,,gpcan2017,,1.0,9.29,,,0,Interpretation of the Music,1718,9.25,10.0,9.0,9.5,8.75,9.25,9.75,9.0,9.25,1,men,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,,,,gpcan2017,,1.0,9.46,,,0,Performance,1718,9.25,10.0,9.25,9.5,9.5,9.25,9.75,9.5,9.5,1,men,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,,,,gpcan2017,,1.0,9.29,,,0,Skating Skills,1718,9.25,9.75,9.0,9.25,9.25,9.0,9.75,9.5,8.75,1,men,individual
1,Shoma Uno,JPN,12,103.62,57.12,46.5,0.0,,,,gpcan2017,,1.0,9.14,,,0,Transitions,1718,8.75,9.75,9.0,9.25,8.75,9.0,9.75,9.25,9.0,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,8.5,3A,1.0,gpcan2017,0.0,,7.79,-0.71,,1,,1718,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,2.0,-1.0,0.0,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,6.0,3Lz,2.0,gpcan2017,0.0,,7.5,1.5,,1,,1718,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,3.2,CCSp4,3.0,gpcan2017,0.0,,4.41,1.21,,1,,1718,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,9.35,3A,4.0,gpcan2017,1.0,,7.78,-1.57,,1,,1718,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,3.3,StSq3,5.0,gpcan2017,0.0,,4.51,1.21,,1,,1718,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,3.0,FSSp4,6.0,gpcan2017,0.0,,4.07,1.07,,1,,1718,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,3.5,CCoSp4,7.0,gpcan2017,0.0,,4.57,1.07,,1,,1718,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,,,,gpcan2017,,1.0,9.32,,,0,Composition,1718,9.5,9.25,9.5,9.25,9.5,9.0,9.75,8.75,9.25,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,,,,gpcan2017,,1.0,9.39,,,0,Interpretation of the Music,1718,9.5,9.25,9.5,9.5,9.5,9.25,9.5,8.75,9.25,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,,,,gpcan2017,,1.0,9.14,,,0,Performance,1718,9.25,9.5,9.25,9.0,9.25,8.75,9.5,9.0,8.75,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,,,,gpcan2017,,1.0,9.39,,,0,Skating Skills,1718,9.5,9.5,9.5,9.5,9.75,9.0,9.5,9.0,9.25,1,men,individual
2,Patrick Chan,CAN,11,94.43,48.01,46.42,0.0,,,,gpcan2017,,1.0,9.18,,,0,Transitions,1718,9.25,9.25,9.25,9.25,9.0,9.25,9.5,8.5,9.0,1,men,individual
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,17.9,4Lz+3T,1.0,gpcan2017,0.0,,18.01,0.11,,1,,1718,0.0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,1,men,individual
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,6.0,3Lz,2.0,gpcan2017,0.0,,7.6,1.6,,1,,1718,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1,men,individual
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,2.8,FCSp3,3.0,gpcan2017,0.0,,4.09,1.29,,1,,1718,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,1,men,individual
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,3.0,CSSp4,4.0,gpcan2017,0.0,,4.0,1.0,,1,,1718,2.0,2.0,2.0,2.0,-1.0,2.0,2.0,2.0,2.0,1,men,individual
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,10.56,3F+3T,5.0,gpcan2017,1.0,,11.86,1.3,,1,,1718,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1,men,individual
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,3.9,StSq4,6.0,gpcan2017,0.0,,5.8,1.9,,1,,1718,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,1,men,individual
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,3.5,CCoSp4,7.0,gpcan2017,0.0,,4.5,1.0,,1,,1718,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
