rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
5,Amber Glenn,USA,11,118.18,56.95,63.23,-2.0,3.0,ChSq1,10.0,gpusa2023,0.0,,4.43,1.43,,1,,2324,3.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,0,women,individual
5,Amber Glenn,USA,11,118.18,56.95,63.23,-2.0,3.0,CCoSp3,11.0,gpusa2023,0.0,,3.69,0.69,,1,,2324,1.0,1.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,0,women,individual
5,Amber Glenn,USA,11,118.18,56.95,63.23,-2.0,2.7,LSp4,12.0,gpusa2023,0.0,,3.32,0.62,,1,,2324,2.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,0,women,individual
5,Amber Glenn,USA,11,118.18,56.95,63.23,-2.0,,,,gpusa2023,,2.67,7.93,,,0,Composition,2324,8.5,7.5,7.75,7.75,8.0,7.75,8.0,8.5,7.75,0,women,individual
5,Amber Glenn,USA,11,118.18,56.95,63.23,-2.0,,,,gpusa2023,,2.67,8.04,,,0,Skating Skills,2324,8.5,7.5,7.75,7.75,8.25,8.0,8.0,8.5,8.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,9.5,3F+3Tq,1.0,gpusa2023,0.0,,9.35,-0.15,q,1,,2324,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,3.3,2A,2.0,gpusa2023,0.0,,2.07,-1.23,,1,,2324,-3.0,-4.0,-3.0,-4.0,-3.0,-4.0,-4.0,-4.0,-4.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,1.3,3S<<,3.0,gpusa2023,0.0,,0.65,-0.65,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,3.5,CCoSp4,4.0,gpusa2023,0.0,,4.3,0.8,,1,,2324,2.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,4.9,3Lo,5.0,gpusa2023,0.0,,5.6,0.7,,1,,2324,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,3.0,ChSq1,6.0,gpusa2023,0.0,,4.14,1.14,,1,,2324,4.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,9.13,3F+2T+2Lo,7.0,gpusa2023,1.0,,9.43,0.3,,1,,2324,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,5.19,3Lz<,8.0,gpusa2023,1.0,,2.83,-2.36,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,1.88,FCCoSp2V,9.0,gpusa2023,0.0,,1.29,-0.59,,1,,2324,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-4.0,-3.0,-5.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,8.82,3Lz!<+2A+SEQ,10.0,gpusa2023,1.0,,7.61,-1.21,<,1,,2324,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,3.9,StSq4,11.0,gpusa2023,0.0,,4.79,0.89,,1,,2324,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,2.7,LSp4,12.0,gpusa2023,0.0,,3.78,1.08,,1,,2324,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,,,,gpusa2023,,2.67,7.43,,,0,Composition,2324,7.75,7.5,7.0,7.75,7.25,7.5,7.25,7.75,6.25,0,women,individual
6,Mone Chiba,JPN,8,113.55,55.84,59.71,-2.0,,,,gpusa2023,,2.67,7.5,,,0,Skating Skills,2324,7.5,7.5,7.5,7.5,7.5,7.75,7.5,7.5,6.75,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,10.64,3Lz+1Eu+3F<,1.0,gpusa2023,0.0,,9.38,-1.26,<,1,,2324,-3.0,-2.0,-2.0,-3.0,-1.0,-2.0,-3.0,-2.0,0.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,4.3,3S,2.0,gpusa2023,0.0,,4.79,0.49,,1,,2324,1.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,5.3,3F!,3.0,gpusa2023,0.0,,5.15,-0.15,!,1,,2324,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,4.2,3T,4.0,gpusa2023,0.0,,4.86,0.66,,1,,2324,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,3.5,FCCoSp4,5.0,gpusa2023,0.0,,4.05,0.55,,1,,2324,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,4.31,3Lo<,6.0,gpusa2023,1.0,,2.41,-1.9,<,1,,2324,-5.0,-5.0,-4.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,3.02,3Lo<+REP,7.0,gpusa2023,1.0,,2.07,-0.95,<,1,,2324,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,-2.0,-2.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,7.26,2A+2A+SEQ,8.0,gpusa2023,1.0,,7.5,0.24,,1,,2324,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,2.4,LSp3,9.0,gpusa2023,0.0,,2.81,0.41,,1,,2324,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,3.3,StSq3,10.0,gpusa2023,0.0,,4.05,0.75,,1,,2324,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,3.0,ChSq1,11.0,gpusa2023,0.0,,3.93,0.93,,1,,2324,3.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,3.0,CCoSp3,12.0,gpusa2023,0.0,,3.56,0.56,,1,,2324,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,,,,gpusa2023,,2.67,7.29,,,0,Composition,2324,7.75,6.75,7.25,7.5,6.75,7.75,7.5,7.5,6.75,0,women,individual
7,Ekaterina Kurakova,POL,6,113.3,54.56,58.74,0.0,,,,gpusa2023,,2.67,7.21,,,0,Skating Skills,2324,7.25,6.75,7.25,7.5,7.0,7.75,7.25,7.5,6.75,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,7.5,2A+3T,1.0,gpusa2023,0.0,,8.4,0.9,,1,,2324,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,4.72,3Lz<,2.0,gpusa2023,0.0,,2.36,-2.36,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,4.9,3Lo,3.0,gpusa2023,0.0,,5.39,0.49,,1,,2324,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,5.9,2A+2T+2T,4.0,gpusa2023,0.0,,6.23,0.33,,1,,2324,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,3.2,FCSp4,5.0,gpusa2023,0.0,,3.75,0.55,,1,,2324,3.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,3.63,3Lz<+REP,6.0,gpusa2023,1.0,,1.27,-2.36,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,4.73,3S,7.0,gpusa2023,1.0,,5.34,0.61,,1,,2324,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,4.66,3F!<,8.0,gpusa2023,1.0,,2.9,-1.76,<,1,,2324,-5.0,-4.0,-5.0,-3.0,-3.0,-4.0,-5.0,-5.0,-3.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,2.25,CCoSp3V,9.0,gpusa2023,0.0,,2.54,0.29,,1,,2324,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,2.5,SSp4,10.0,gpusa2023,0.0,,3.0,0.5,,1,,2324,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,3.9,StSq4,11.0,gpusa2023,0.0,,4.57,0.67,,1,,2324,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,3.0,ChSq1,12.0,gpusa2023,0.0,,4.36,1.36,,1,,2324,5.0,2.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,,,,gpusa2023,,2.67,7.11,,,0,Composition,2324,7.5,7.25,6.0,7.75,7.25,7.0,6.75,7.75,6.25,0,women,individual
8,Mana Kawabe,JPN,7,106.18,50.11,58.07,-2.0,,,,gpusa2023,,2.67,7.5,,,0,Skating Skills,2324,8.25,7.25,7.5,7.5,7.5,7.75,7.25,7.5,7.5,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,3.3,2A,1.0,gpusa2023,0.0,,3.49,0.19,,1,,2324,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,1.8,3F<<,2.0,gpusa2023,0.0,,0.9,-0.9,<<,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,4.9,3Loq,3.0,gpusa2023,0.0,,4.27,-0.63,q,1,,2324,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,1.8,2F,4.0,gpusa2023,0.0,,1.88,0.08,,1,,2324,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,2.8,FCSp3,5.0,gpusa2023,0.0,,3.56,0.76,,1,,2324,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,3.0,ChSq1,6.0,gpusa2023,0.0,,3.07,0.07,,1,,2324,0.0,-2.0,0.0,-1.0,-1.0,2.0,0.0,2.0,1.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,10.78,3S+3T+2T,7.0,gpusa2023,1.0,,11.21,0.43,,1,,2324,2.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,7.33,2A+3T<,8.0,gpusa2023,1.0,,5.8,-1.53,<,1,,2324,-4.0,-5.0,-4.0,-5.0,-4.0,-5.0,-5.0,-5.0,-4.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,6.16,3S+2T,9.0,gpusa2023,1.0,,6.65,0.49,,1,,2324,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,3.3,StSq3,10.0,gpusa2023,0.0,,3.63,0.33,,1,,2324,1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,2.4,LSp3,11.0,gpusa2023,0.0,,2.64,0.24,,1,,2324,1.0,-1.0,-1.0,1.0,2.0,2.0,3.0,2.0,0.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,3.5,CCoSp4,12.0,gpusa2023,0.0,,4.3,0.8,,1,,2324,3.0,1.0,-1.0,2.0,2.0,2.0,4.0,4.0,2.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,,,,gpusa2023,,2.67,6.82,,,0,Composition,2324,7.25,6.25,5.75,7.0,6.25,7.75,7.25,7.75,6.0,0,women,individual
9,Xiangyi An,CHN,5,105.66,51.4,54.26,0.0,,,,gpusa2023,,2.67,6.79,,,0,Skating Skills,2324,6.75,6.5,6.25,6.75,6.25,7.75,7.0,7.5,6.75,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,7.2,3Lzq+2T,1.0,gpusa2023,0.0,,6.27,-0.93,q,1,,2324,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,0.5,1F,2.0,gpusa2023,0.0,,0.49,-0.01,,1,,2324,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,4.3,3S,3.0,gpusa2023,0.0,,3.99,-0.31,,1,,2324,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-2.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,3.3,2A,4.0,gpusa2023,0.0,,3.82,0.52,,1,,2324,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,3.5,CCoSp4,5.0,gpusa2023,0.0,,4.2,0.7,,1,,2324,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,3.0,ChSq1,6.0,gpusa2023,0.0,,3.79,0.79,,1,,2324,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,3.63,2A,7.0,gpusa2023,1.0,,3.96,0.33,,1,,2324,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,7.92,3Lzq+2T,8.0,gpusa2023,1.0,,7.16,-0.76,q,1,,2324,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,5.39,3Loq,9.0,gpusa2023,1.0,,4.62,-0.77,q,1,,2324,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,3.5,FCCoSp4,10.0,gpusa2023,0.0,,4.15,0.65,,1,,2324,1.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,3.9,StSq4,11.0,gpusa2023,0.0,,4.35,0.45,,1,,2324,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,3.2,FCSp4,12.0,gpusa2023,0.0,,3.61,0.41,,1,,2324,2.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,,,,gpusa2023,,2.67,6.82,,,0,Composition,2324,6.75,7.25,6.25,7.5,6.75,7.25,6.0,7.25,6.25,0,women,individual
10,Clare Seo,USA,2,105.63,50.41,55.22,0.0,,,,gpusa2023,,2.67,7.04,,,0,Skating Skills,2324,7.0,7.0,6.75,7.25,7.0,7.5,7.0,7.25,6.5,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,5.9,3Lz,1.0,gpusa2023,0.0,,7.16,1.26,,1,,2324,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,9.26,3Lzq+3T<,2.0,gpusa2023,0.0,,7.07,-2.19,<,1,,2324,-4.0,-3.0,-4.0,-4.0,-3.0,-4.0,-4.0,-4.0,-3.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,3.92,3Lo<,3.0,gpusa2023,0.0,,3.42,-0.5,<,1,,2324,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,3.44,3S<,4.0,gpusa2023,0.0,,1.72,-1.72,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,2.6,StSq2,5.0,gpusa2023,0.0,,2.67,0.07,,1,,2324,1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,9.13,3F!+2T+2Lo,6.0,gpusa2023,1.0,,8.6,-0.53,!,1,,2324,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,2.8,FCSp3,7.0,gpusa2023,0.0,,2.96,0.16,,1,,2324,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,0.44,1S,8.0,gpusa2023,1.0,,0.34,-0.1,,1,,2324,-2.0,-3.0,-2.0,-1.0,-1.0,-1.0,-5.0,-3.0,-5.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,3.63,2A,9.0,gpusa2023,1.0,,3.68,0.05,,1,,2324,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,3.0,ChSq1,10.0,gpusa2023,0.0,,3.5,0.5,,1,,2324,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,3.5,FCCoSp4,11.0,gpusa2023,0.0,,3.8,0.3,,1,,2324,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,3.5,CCoSp4,12.0,gpusa2023,0.0,,4.2,0.7,,1,,2324,2.0,2.0,0.0,3.0,2.0,1.0,3.0,2.0,2.0,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,,,,gpusa2023,,2.67,6.57,,,0,Composition,2324,6.5,6.5,5.75,7.75,6.25,7.0,6.25,7.0,6.5,0,women,individual
11,Young You,KOR,1,101.15,49.12,53.03,-1.0,,,,gpusa2023,,2.67,6.86,,,0,Skating Skills,2324,6.75,6.75,6.5,7.5,6.75,7.5,7.0,6.75,6.5,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,10.1,3Lz+3Tq,1.0,gpusa2023,0.0,,9.34,-0.76,q,1,,2324,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,5.3,3F,2.0,gpusa2023,0.0,,5.75,0.45,,1,,2324,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,3.3,2A,3.0,gpusa2023,0.0,,3.87,0.57,,1,,2324,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,4.9,3Lo,4.0,gpusa2023,0.0,,5.32,0.42,,1,,2324,3.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,2.8,FCSp3,5.0,gpusa2023,0.0,,2.84,0.04,,1,,2324,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,3.5,FCCoSp4,6.0,gpusa2023,0.0,,3.8,0.3,,1,,2324,1.0,1.0,-1.0,2.0,2.0,-1.0,0.0,2.0,1.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,1.39,3F<<+REP,7.0,gpusa2023,1.0,,0.49,-0.9,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,5.19,3Lz<,8.0,gpusa2023,1.0,,2.83,-2.36,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,4.73,3Sq,9.0,gpusa2023,1.0,,3.87,-0.86,q,1,,2324,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,3.9,StSq4,10.0,gpusa2023,0.0,,4.01,0.11,,1,,2324,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,3.0,ChSq1,11.0,gpusa2023,0.0,,3.43,0.43,,1,,2324,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,3.0,CCoSp3,12.0,gpusa2023,0.0,,3.64,0.64,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,,,,gpusa2023,,2.67,6.25,,,0,Composition,2324,6.0,6.5,5.0,6.75,6.5,6.75,6.0,6.75,5.25,0,women,individual
12,Seoyeong Wi,KOR,3,97.47,49.19,50.28,-2.0,,,,gpusa2023,,2.67,6.54,,,0,Skating Skills,2324,6.75,6.5,6.25,6.5,6.75,7.25,6.5,6.5,6.25,0,women,individual
1,Ilia Malinin,USA,12,104.06,60.2,43.86,0.0,9.5,4T,1.0,gpusa2023,0.0,,12.89,3.39,,1,,2324,3.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,1,men,individual
1,Ilia Malinin,USA,12,104.06,60.2,43.86,0.0,15.7,4Lz+3T,2.0,gpusa2023,0.0,,18.33,2.63,,1,,2324,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,1,men,individual
1,Ilia Malinin,USA,12,104.06,60.2,43.86,0.0,3.2,CCSp4,3.0,gpusa2023,0.0,,3.98,0.78,,1,,2324,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,1,men,individual
1,Ilia Malinin,USA,12,104.06,60.2,43.86,0.0,8.8,3A,4.0,gpusa2023,1.0,,11.43,2.63,,1,,2324,3.0,4.0,2.0,3.0,4.0,4.0,3.0,4.0,2.0,1,men,individual
1,Ilia Malinin,USA,12,104.06,60.2,43.86,0.0,3.0,FSSp4,5.0,gpusa2023,0.0,,3.47,0.47,,1,,2324,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
1,Ilia Malinin,USA,12,104.06,60.2,43.86,0.0,3.9,StSq4,6.0,gpusa2023,0.0,,5.35,1.45,,1,,2324,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,1,men,individual
1,Ilia Malinin,USA,12,104.06,60.2,43.86,0.0,3.5,CCoSp4,7.0,gpusa2023,0.0,,4.75,1.25,,1,,2324,3.0,3.0,4.0,5.0,4.0,4.0,3.0,4.0,3.0,1,men,individual
1,Ilia Malinin,USA,12,104.06,60.2,43.86,0.0,,,,gpusa2023,,1.67,8.68,,,0,Composition,2324,8.75,8.75,8.5,8.5,9.0,9.5,8.5,8.75,8.5,1,men,individual
1,Ilia Malinin,USA,12,104.06,60.2,43.86,0.0,,,,gpusa2023,,1.67,8.79,,,0,Skating Skills,2324,9.25,9.25,8.25,8.25,8.75,9.75,8.75,8.75,8.5,1,men,individual
2,Kevin Aymoz,FRA,9,97.34,51.48,45.86,0.0,13.7,4T+3T,1.0,gpusa2023,0.0,,16.28,2.58,,1,,2324,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,1,men,individual
2,Kevin Aymoz,FRA,9,97.34,51.48,45.86,0.0,8.0,3A,2.0,gpusa2023,0.0,,9.26,1.26,,1,,2324,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,1,men,individual
2,Kevin Aymoz,FRA,9,97.34,51.48,45.86,0.0,3.2,CCSp4,3.0,gpusa2023,0.0,,4.02,0.82,,1,,2324,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,1,men,individual
2,Kevin Aymoz,FRA,9,97.34,51.48,45.86,0.0,6.49,3Lz,4.0,gpusa2023,1.0,,8.01,1.52,,1,,2324,1.0,3.0,2.0,3.0,3.0,3.0,1.0,4.0,3.0,1,men,individual
2,Kevin Aymoz,FRA,9,97.34,51.48,45.86,0.0,3.0,FSSp4,5.0,gpusa2023,0.0,,3.73,0.73,,1,,2324,2.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,1,men,individual
