rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Haven Denney / Brandon Frazier,USA,2,63.04,33.7,29.34,0.0,3.3,StSq3,5.0,gpusa2017,0.0,,3.8,0.5,,1,,1718,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1,pairs,individual
6,Haven Denney / Brandon Frazier,USA,2,63.04,33.7,29.34,0.0,4.5,3Li4,6.0,gpusa2017,0.0,,5.07,0.57,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,pairs,individual
6,Haven Denney / Brandon Frazier,USA,2,63.04,33.7,29.34,0.0,3.5,FiDs4,7.0,gpusa2017,0.0,,4.2,0.7,,1,,1718,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1,pairs,individual
6,Haven Denney / Brandon Frazier,USA,2,63.04,33.7,29.34,0.0,,,,gpusa2017,,0.8,7.43,,,0,Composition,1718,7.5,7.75,7.0,7.0,7.75,7.5,7.75,7.25,7.25,1,pairs,individual
6,Haven Denney / Brandon Frazier,USA,2,63.04,33.7,29.34,0.0,,,,gpusa2017,,0.8,7.39,,,0,Interpretation of the Music,1718,7.5,7.25,7.25,6.75,7.5,7.5,8.0,7.5,7.25,1,pairs,individual
6,Haven Denney / Brandon Frazier,USA,2,63.04,33.7,29.34,0.0,,,,gpusa2017,,0.8,7.36,,,0,Performance,1718,7.25,7.75,7.25,7.0,7.25,7.25,8.25,7.25,7.5,1,pairs,individual
6,Haven Denney / Brandon Frazier,USA,2,63.04,33.7,29.34,0.0,,,,gpusa2017,,0.8,7.36,,,0,Skating Skills,1718,7.5,7.5,7.25,7.0,7.25,7.5,8.0,7.25,7.25,1,pairs,individual
6,Haven Denney / Brandon Frazier,USA,2,63.04,33.7,29.34,0.0,,,,gpusa2017,,0.8,7.14,,,0,Transitions,1718,7.25,7.25,7.0,6.75,7.0,7.5,7.5,7.0,7.0,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,4.3,3T,1.0,gpusa2017,0.0,,4.9,0.6,,1,,1718,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,5.0,3LoTh,2.0,gpusa2017,0.0,,5.5,0.5,,1,,1718,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,1.3,3T<<,3.0,gpusa2017,0.0,,0.7,-0.6,<<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,3.9,StSq4,4.0,gpusa2017,0.0,,4.4,0.5,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,4.5,3Li4,5.0,gpusa2017,0.0,,5.29,0.79,,1,,1718,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,3.5,FiDs4,6.0,gpusa2017,0.0,,4.6,1.1,,1,,1718,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,4.5,PCoSp4,7.0,gpusa2017,0.0,,5.0,0.5,,1,,1718,0.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,,,,gpusa2017,,0.8,7.5,,,0,Composition,1718,7.5,7.5,7.5,8.25,7.0,7.5,7.25,7.75,7.5,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,,,,gpusa2017,,0.8,7.39,,,0,Interpretation of the Music,1718,7.25,7.5,7.5,8.0,7.0,7.5,7.0,7.5,7.5,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,,,,gpusa2017,,0.8,7.21,,,0,Performance,1718,7.0,7.0,7.25,7.75,6.75,7.25,7.25,7.5,7.25,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,,,,gpusa2017,,0.8,7.5,,,0,Skating Skills,1718,7.5,7.5,7.5,7.5,6.75,7.5,7.5,7.5,7.5,1,pairs,individual
7,Kirsten Moore-Towers / Michael Marinaro,CAN,3,59.97,31.49,29.48,1.0,,,,gpusa2017,,0.8,7.25,,,0,Transitions,1718,7.0,7.5,7.5,7.75,7.0,7.25,7.0,7.25,7.25,1,pairs,individual
8,Deanna Stellato / Nathan Bartholomay,USA,1,57.18,30.29,26.89,0.0,6.2,3Tw3,2.0,gpusa2017,0.0,,6.3,0.1,,1,,1718,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,pairs,individual
8,Deanna Stellato / Nathan Bartholomay,USA,1,57.18,30.29,26.89,0.0,5.0,3LoTh,3.0,gpusa2017,0.0,,4.1,-0.9,,1,,1718,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,1,pairs,individual
8,Deanna Stellato / Nathan Bartholomay,USA,1,57.18,30.29,26.89,0.0,3.2,FiDs3,4.0,gpusa2017,0.0,,3.7,0.5,,1,,1718,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1,pairs,individual
8,Deanna Stellato / Nathan Bartholomay,USA,1,57.18,30.29,26.89,0.0,3.0,PCoSp3V,5.0,gpusa2017,0.0,,3.14,0.14,,1,,1718,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
8,Deanna Stellato / Nathan Bartholomay,USA,1,57.18,30.29,26.89,0.0,3.3,StSq3,6.0,gpusa2017,0.0,,3.51,0.21,,1,,1718,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1,pairs,individual
8,Deanna Stellato / Nathan Bartholomay,USA,1,57.18,30.29,26.89,0.0,4.5,3Li4,7.0,gpusa2017,0.0,,4.64,0.14,,1,,1718,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1,pairs,individual
8,Deanna Stellato / Nathan Bartholomay,USA,1,57.18,30.29,26.89,0.0,,,,gpusa2017,,0.8,6.75,,,0,Composition,1718,6.75,7.25,6.5,7.0,6.5,6.5,6.5,7.0,7.0,1,pairs,individual
8,Deanna Stellato / Nathan Bartholomay,USA,1,57.18,30.29,26.89,0.0,,,,gpusa2017,,0.8,6.71,,,0,Interpretation of the Music,1718,6.5,7.25,6.5,6.75,6.0,6.75,6.75,7.0,6.75,1,pairs,individual
8,Deanna Stellato / Nathan Bartholomay,USA,1,57.18,30.29,26.89,0.0,,,,gpusa2017,,0.8,6.79,,,0,Performance,1718,6.5,7.5,6.5,7.0,6.25,6.5,6.75,7.0,7.25,1,pairs,individual
8,Deanna Stellato / Nathan Bartholomay,USA,1,57.18,30.29,26.89,0.0,,,,gpusa2017,,0.8,6.86,,,0,Skating Skills,1718,6.75,7.25,6.75,7.25,6.5,6.75,6.75,6.75,7.0,1,pairs,individual
8,Deanna Stellato / Nathan Bartholomay,USA,1,57.18,30.29,26.89,0.0,,,,gpusa2017,,0.8,6.5,,,0,Transitions,1718,6.25,7.5,6.25,6.75,6.0,6.5,6.5,6.5,6.75,1,pairs,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,17.9,4Lz+3T,1.0,gpusa2017,0.0,,20.04,2.14,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,10.4,3F+3Lo,2.0,gpusa2017,0.0,,11.6,1.2,,1,,1718,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,3.3,2A,3.0,gpusa2017,0.0,,3.94,0.64,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,2.8,FCSp3,4.0,gpusa2017,0.0,,3.8,1.0,,1,,1718,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,3.9,StSq4,5.0,gpusa2017,0.0,,4.9,1.0,,1,,1718,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,12.76,3A+2T+2Lo,6.0,gpusa2017,1.0,,14.05,1.29,,1,,1718,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,9.35,3A,7.0,gpusa2017,1.0,,10.35,1.0,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,10.56,3F+3T,8.0,gpusa2017,1.0,,10.56,0.0,,1,,1718,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,4.84,3S,9.0,gpusa2017,1.0,,5.54,0.7,,1,,1718,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,6.6,3Lz,10.0,gpusa2017,1.0,,7.6,1.0,,1,,1718,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,2.0,ChSq1,11.0,gpusa2017,0.0,,3.1,1.1,,1,,1718,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,3.5,FCCoSp4,12.0,gpusa2017,0.0,,4.86,1.36,,1,,1718,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,3.5,CCoSp4,13.0,gpusa2017,0.0,,4.71,1.21,,1,,1718,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,,,,gpusa2017,,2.0,8.93,,,0,Composition,1718,9.0,8.5,9.0,8.75,9.0,9.0,9.0,9.0,8.75,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,,,,gpusa2017,,2.0,9.11,,,0,Interpretation of the Music,1718,9.25,8.75,9.0,9.0,9.0,9.25,9.0,9.25,9.25,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,,,,gpusa2017,,2.0,8.89,,,0,Performance,1718,8.75,8.5,8.75,9.0,9.25,8.75,8.75,9.25,9.0,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,,,,gpusa2017,,2.0,8.82,,,0,Skating Skills,1718,8.5,8.25,8.75,9.0,8.75,8.75,9.0,9.0,9.25,0,men,individual
1,Adam Rippon,USA,11,177.41,88.91,88.5,0.0,,,,gpusa2017,,2.0,8.5,,,0,Transitions,1718,8.5,8.0,8.75,8.25,8.5,8.5,8.5,8.75,8.5,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,14.6,4T+3T,1.0,gpusa2017,0.0,,16.03,1.43,,1,,1718,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,12.3,4F,2.0,gpusa2017,0.0,,8.3,-4.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,1.3,2S,3.0,gpusa2017,0.0,,1.33,0.03,,1,,1718,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,3.2,CCSp4,4.0,gpusa2017,0.0,,3.77,0.57,,1,,1718,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,3.3,StSq3,5.0,gpusa2017,0.0,,4.23,0.93,,1,,1718,2.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,14.96,4Lz,6.0,gpusa2017,1.0,,16.1,1.14,,1,,1718,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,3.41,2T+1Lo+2S,7.0,gpusa2017,1.0,,3.44,0.03,,1,,1718,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,11.33,4T,8.0,gpusa2017,1.0,,7.33,-4.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,2.64,1A+2T,9.0,gpusa2017,1.0,,2.64,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,6.6,3Lz,10.0,gpusa2017,1.0,,7.5,0.9,,1,,1718,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,2.0,ChSq1,11.0,gpusa2017,0.0,,3.0,1.0,,1,,1718,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,3.5,FCCoSp4,12.0,gpusa2017,0.0,,4.43,0.93,,1,,1718,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,3.5,CCoSp4,13.0,gpusa2017,0.0,,4.57,1.07,,1,,1718,3.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,,,,gpusa2017,,2.0,8.86,,,0,Composition,1718,8.75,8.75,9.0,9.0,9.0,8.75,8.5,9.25,8.75,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,,,,gpusa2017,,2.0,8.79,,,0,Interpretation of the Music,1718,8.75,9.0,8.75,8.75,8.75,8.25,8.5,9.0,9.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,,,,gpusa2017,,2.0,8.57,,,0,Performance,1718,8.25,9.0,8.75,8.75,8.5,8.0,8.5,8.75,8.5,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,,,,gpusa2017,,2.0,8.82,,,0,Skating Skills,1718,8.5,8.75,8.75,8.75,8.75,9.0,8.75,9.25,9.0,0,men,individual
2,Nathan Chen,USA,12,171.76,86.68,87.08,2.0,,,,gpusa2017,,2.0,8.5,,,0,Transitions,1718,8.25,8.5,8.5,8.5,8.5,8.5,8.25,8.75,8.75,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,11.6,4T+2T,1.0,gpusa2017,0.0,,11.23,-0.37,,1,,1718,-1.0,0.0,1.0,0.0,-1.0,1.0,-1.0,0.0,-1.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,8.5,3A,2.0,gpusa2017,0.0,,5.79,-2.71,,1,,1718,-2.0,-3.0,-3.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,10.3,4T,3.0,gpusa2017,0.0,,8.41,-1.89,,1,,1718,-1.0,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,2.8,FCSp3,4.0,gpusa2017,0.0,,3.51,0.71,,1,,1718,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,2.0,ChSq1,5.0,gpusa2017,0.0,,2.8,0.8,,1,,1718,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,11.6,3A+2T+2Lo,6.0,gpusa2017,0.0,,12.03,0.43,,1,,1718,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,6.6,3Lz,7.0,gpusa2017,1.0,,7.1,0.5,,1,,1718,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,6.27,3S+2T,8.0,gpusa2017,1.0,,7.17,0.9,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,5.61,3Lo,9.0,gpusa2017,1.0,,6.31,0.7,,1,,1718,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,3.63,2A,10.0,gpusa2017,1.0,,3.99,0.36,,1,,1718,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,3.9,StSq4,11.0,gpusa2017,0.0,,5.0,1.1,,1,,1718,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,3.5,CCoSp4,12.0,gpusa2017,0.0,,4.43,0.93,,1,,1718,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,3.0,CSSp4,13.0,gpusa2017,0.0,,3.93,0.93,,1,,1718,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,,,,gpusa2017,,2.0,8.39,,,0,Composition,1718,8.5,8.25,8.0,8.25,8.25,8.5,8.75,8.5,8.5,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,,,,gpusa2017,,2.0,8.43,,,0,Interpretation of the Music,1718,8.75,8.5,7.75,8.25,8.5,8.25,8.5,8.75,8.25,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,,,,gpusa2017,,2.0,8.5,,,0,Performance,1718,8.5,8.5,8.0,8.5,8.5,8.5,8.5,9.0,8.5,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,,,,gpusa2017,,2.0,8.46,,,0,Skating Skills,1718,8.25,8.5,8.25,8.5,8.5,8.75,8.5,8.5,8.5,0,men,individual
3,Sergei Voronov,RUS,10,169.98,86.5,83.48,0.0,,,,gpusa2017,,2.0,7.96,,,0,Transitions,1718,8.0,8.0,7.75,7.75,8.25,8.25,8.25,7.75,7.75,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,1.3,2S,1.0,gpusa2017,0.0,,1.41,0.11,,1,,1718,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,10.5,4S,2.0,gpusa2017,0.0,,8.1,-2.4,,1,,1718,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,10.8,3A<+1Lo+3S,3.0,gpusa2017,0.0,,9.66,-1.14,<,1,,1718,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,2.3,FCSp2,4.0,gpusa2017,0.0,,2.33,0.03,,1,,1718,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,2.0,ChSq1,5.0,gpusa2017,0.0,,2.8,0.8,,1,,1718,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,11.33,4T,6.0,gpusa2017,1.0,,12.47,1.14,,1,,1718,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,11.33,3Lz+3T,7.0,gpusa2017,1.0,,10.63,-0.7,,1,,1718,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,9.35,3A,8.0,gpusa2017,1.0,,10.06,0.71,,1,,1718,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,5.83,3F,9.0,gpusa2017,1.0,,6.33,0.5,,1,,1718,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,5.61,3Lo,10.0,gpusa2017,1.0,,4.91,-0.7,,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,2.6,CSSp3,11.0,gpusa2017,0.0,,2.81,0.21,,1,,1718,0.0,0.0,1.0,1.0,1.0,-1.0,0.0,1.0,0.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,3.3,StSq3,12.0,gpusa2017,0.0,,3.59,0.29,,1,,1718,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,3.5,CCoSp4,13.0,gpusa2017,0.0,,4.14,0.64,,1,,1718,0.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,,,,gpusa2017,,2.0,8.0,,,0,Composition,1718,7.75,8.0,9.0,7.75,7.75,8.0,8.25,7.75,8.5,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,,,,gpusa2017,,2.0,7.86,,,0,Interpretation of the Music,1718,7.5,8.0,8.75,7.5,7.5,7.75,8.25,7.75,8.25,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,,,,gpusa2017,,2.0,7.89,,,0,Performance,1718,7.5,7.75,9.0,7.5,7.75,8.0,8.0,8.0,8.25,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,,,,gpusa2017,,2.0,8.11,,,0,Skating Skills,1718,7.25,8.0,9.0,7.75,7.75,8.5,8.25,8.25,8.25,0,men,individual
4,Boyang Jin,CHN,7,168.06,89.06,79.0,0.0,,,,gpusa2017,,2.0,7.64,,,0,Transitions,1718,7.0,7.5,8.75,7.5,7.5,7.75,8.0,7.5,7.75,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,8.0,4T<,1.0,gpusa2017,0.0,,4.0,-4.0,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,9.8,3A+2T,2.0,gpusa2017,0.0,,11.09,1.29,,1,,1718,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,10.3,3Lz+3T,3.0,gpusa2017,0.0,,11.2,0.9,,1,,1718,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,3.9,StSq4,4.0,gpusa2017,0.0,,4.8,0.9,,1,,1718,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,3.0,FSSp4,5.0,gpusa2017,0.0,,4.0,1.0,,1,,1718,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,9.35,3A,6.0,gpusa2017,1.0,,6.92,-2.43,,1,,1718,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,5.61,3Lo,7.0,gpusa2017,1.0,,6.31,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,3.0,CCoSp3,8.0,gpusa2017,0.0,,3.5,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,6.6,3Lz,9.0,gpusa2017,1.0,,5.2,-1.4,,1,,1718,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,5.83,3F,10.0,gpusa2017,1.0,,6.63,0.8,,1,,1718,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,2.0,ChSq1,11.0,gpusa2017,0.0,,2.9,0.9,,1,,1718,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,1.21,1A,12.0,gpusa2017,1.0,,1.21,0.0,,1,,1718,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,3.5,FCCoSp4,13.0,gpusa2017,0.0,,4.0,0.5,,1,,1718,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,,,,gpusa2017,,2.0,8.07,,,0,Composition,1718,8.0,8.0,8.0,8.0,7.75,8.5,7.5,8.5,8.25,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,,,,gpusa2017,,2.0,8.07,,,0,Interpretation of the Music,1718,7.75,8.0,8.0,8.25,7.5,8.5,7.75,8.25,8.5,0,men,individual
