rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Audrey Lu / Misha Mitrofanov,USA,4,56.71,31.49,25.22,0.0,3.0,CCoSp3,5.0,gpfra2018,0.0,,3.17,0.17,,1,,1819,0.0,2.0,0.0,-1.0,1.0,2.0,1.0,1.0,-1.0,1,pairs,individual
6,Audrey Lu / Misha Mitrofanov,USA,4,56.71,31.49,25.22,0.0,3.9,StSq4,6.0,gpfra2018,0.0,,4.18,0.28,,1,,1819,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1,pairs,individual
6,Audrey Lu / Misha Mitrofanov,USA,4,56.71,31.49,25.22,0.0,3.1,BoDsB,7.0,gpfra2018,0.0,,3.06,-0.04,,1,,1819,1.0,-1.0,0.0,-2.0,0.0,1.0,1.0,-1.0,-1.0,1,pairs,individual
6,Audrey Lu / Misha Mitrofanov,USA,4,56.71,31.49,25.22,0.0,,,,gpfra2018,,0.8,6.32,,,0,Composition,1819,6.25,6.5,6.25,6.75,6.25,6.0,6.5,6.5,6.0,1,pairs,individual
6,Audrey Lu / Misha Mitrofanov,USA,4,56.71,31.49,25.22,0.0,,,,gpfra2018,,0.8,6.18,,,0,Interpretation of the Music,1819,6.0,6.75,6.0,6.5,5.75,5.75,6.5,6.25,6.25,1,pairs,individual
6,Audrey Lu / Misha Mitrofanov,USA,4,56.71,31.49,25.22,0.0,,,,gpfra2018,,0.8,6.43,,,0,Performance,1819,6.5,6.5,6.25,6.5,6.5,6.0,6.75,6.5,6.25,1,pairs,individual
6,Audrey Lu / Misha Mitrofanov,USA,4,56.71,31.49,25.22,0.0,,,,gpfra2018,,0.8,6.39,,,0,Skating Skills,1819,6.5,6.75,6.25,6.75,6.0,6.25,6.75,6.25,6.0,1,pairs,individual
6,Audrey Lu / Misha Mitrofanov,USA,4,56.71,31.49,25.22,0.0,,,,gpfra2018,,0.8,6.21,,,0,Transitions,1819,6.25,6.5,6.0,6.25,6.25,6.0,6.5,6.25,6.0,1,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,2,52.61,26.95,26.66,1.0,4.2,3T,2.0,gpfra2018,0.0,,2.1,-2.1,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,2,52.61,26.95,26.66,1.0,4.4,3STh,3.0,gpfra2018,0.0,,4.78,0.38,,1,,1819,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,-1.0,1,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,2,52.61,26.95,26.66,1.0,4.7,4Li3,4.0,gpfra2018,0.0,,4.97,0.27,,1,,1819,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,2,52.61,26.95,26.66,1.0,3.9,BoDs2,5.0,gpfra2018,0.0,,4.62,0.72,,1,,1819,2.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,1,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,2,52.61,26.95,26.66,1.0,3.3,StSq3,6.0,gpfra2018,0.0,,3.68,0.38,,1,,1819,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,2,52.61,26.95,26.66,1.0,3.5,CCoSp4,7.0,gpfra2018,0.0,,3.25,-0.25,,1,,1819,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,1,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,2,52.61,26.95,26.66,1.0,,,,gpfra2018,,0.8,6.79,,,0,Composition,1819,6.75,6.75,6.5,7.0,7.25,6.75,6.75,6.5,7.0,1,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,2,52.61,26.95,26.66,1.0,,,,gpfra2018,,0.8,6.61,,,0,Interpretation of the Music,1819,6.5,7.0,6.25,6.75,6.5,6.25,6.75,6.5,7.0,1,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,2,52.61,26.95,26.66,1.0,,,,gpfra2018,,0.8,6.46,,,0,Performance,1819,6.5,6.75,6.25,6.5,6.75,6.0,6.5,6.0,7.25,1,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,2,52.61,26.95,26.66,1.0,,,,gpfra2018,,0.8,6.82,,,0,Skating Skills,1819,6.75,7.0,6.75,6.5,7.5,6.75,7.0,6.5,7.0,1,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,2,52.61,26.95,26.66,1.0,,,,gpfra2018,,0.8,6.64,,,0,Transitions,1819,6.5,7.25,6.5,6.75,6.75,6.5,6.5,6.25,7.0,1,pairs,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,3.3,2A,1.0,gpfra2018,0.0,,4.1,0.8,,1,,1819,2.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,7.5,2A+3T,2.0,gpfra2018,0.0,,8.88,1.38,,1,,1819,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,4.9,3Lo,3.0,gpfra2018,0.0,,5.32,0.42,,1,,1819,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,3.5,CCoSp4,4.0,gpfra2018,0.0,,4.65,1.15,,1,,1819,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,3.3,StSq3,5.0,gpfra2018,0.0,,4.38,1.08,,1,,1819,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,9.05,3Lz+3T<,6.0,gpfra2018,0.0,,8.38,-0.67,<,1,,1819,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,1.0,-2.0,-1.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,5.83,3F,7.0,gpfra2018,1.0,,6.89,1.06,,1,,1819,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,2.7,LSp4,8.0,gpfra2018,0.0,,3.63,0.93,,1,,1819,4.0,4.0,3.0,3.0,4.0,3.0,5.0,3.0,3.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,9.79,3Lz+2T+2Lo,9.0,gpfra2018,1.0,,11.22,1.43,,1,,1819,3.0,2.0,3.0,3.0,1.0,2.0,3.0,2.0,2.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,2.6,FSSp3,10.0,gpfra2018,0.0,,3.27,0.67,,1,,1819,3.0,3.0,1.0,3.0,2.0,2.0,3.0,3.0,2.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,3.0,ChSq1,11.0,gpfra2018,0.0,,4.5,1.5,,1,,1819,3.0,3.0,2.0,4.0,3.0,2.0,4.0,4.0,1.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,4.73,3S,12.0,gpfra2018,1.0,,6.14,1.41,,1,,1819,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,,,,gpfra2018,,1.6,8.32,,,0,Composition,1819,8.0,8.5,8.5,8.5,9.0,8.25,8.25,8.0,8.25,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,,,,gpfra2018,,1.6,8.29,,,0,Interpretation of the Music,1819,8.25,8.5,8.25,8.5,8.75,8.0,8.25,8.25,8.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,,,,gpfra2018,,1.6,8.39,,,0,Performance,1819,8.5,8.25,8.75,8.25,9.25,8.25,8.5,8.25,8.0,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,,,,gpfra2018,,1.6,8.25,,,0,Skating Skills,1819,8.0,8.25,8.5,8.0,8.75,8.25,8.25,8.25,8.25,0,women,individual
1,Rika Kihira,JPN,11,138.28,72.23,66.05,0.0,,,,gpfra2018,,1.6,8.04,,,0,Transitions,1819,7.75,8.0,8.25,8.25,8.75,8.0,8.25,7.75,7.75,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,10.1,3Lz+3T,1.0,gpfra2018,0.0,,11.62,1.52,,1,,1819,3.0,2.0,3.0,4.0,2.0,3.0,3.0,2.0,0.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,9.58,3Lz+3Lo<,2.0,gpfra2018,0.0,,9.24,-0.34,<,1,,1819,-1.0,-2.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,5.3,3F,3.0,gpfra2018,0.0,,6.51,1.21,,1,,1819,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,3.3,2A,4.0,gpfra2018,0.0,,3.91,0.61,,1,,1819,2.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,2.7,LSp4,5.0,gpfra2018,0.0,,3.66,0.96,,1,,1819,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,3.9,StSq4,6.0,gpfra2018,0.0,,4.96,1.06,,1,,1819,4.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,11.11,3Lz+3T,7.0,gpfra2018,1.0,,12.29,1.18,,1,,1819,4.0,1.0,3.0,2.0,3.0,3.0,2.0,0.0,0.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,7.68,3F<+2T+2Lo,8.0,gpfra2018,1.0,,7.11,-0.57,<,1,,1819,-1.0,-2.0,-1.0,-3.0,-1.0,0.0,-1.0,-2.0,-2.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,4.73,3S,9.0,gpfra2018,1.0,,5.53,0.8,,1,,1819,3.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,3.0,ChSq1,10.0,gpfra2018,0.0,,4.64,1.64,,1,,1819,4.0,3.0,2.0,4.0,5.0,3.0,4.0,3.0,2.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,3.5,FCCoSp4,11.0,gpfra2018,0.0,,4.65,1.15,,1,,1819,3.0,4.0,2.0,3.0,4.0,3.0,4.0,3.0,3.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,3.5,CCoSp4,12.0,gpfra2018,0.0,,4.9,1.4,,1,,1819,4.0,4.0,3.0,5.0,5.0,3.0,4.0,4.0,4.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,,,,gpfra2018,,1.6,8.11,,,0,Composition,1819,8.0,8.0,8.0,8.5,8.75,8.0,8.0,8.25,8.0,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,,,,gpfra2018,,1.6,8.11,,,0,Interpretation of the Music,1819,8.25,8.0,8.25,8.0,9.0,8.0,8.25,8.0,7.75,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,,,,gpfra2018,,1.6,8.36,,,0,Performance,1819,8.25,8.25,8.5,8.5,9.25,8.0,8.5,8.25,8.25,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,,,,gpfra2018,,1.6,8.04,,,0,Skating Skills,1819,8.0,7.5,8.0,7.75,8.5,8.0,8.25,8.0,8.25,0,women,individual
2,Bradie Tennell,USA,7,136.44,71.5,64.94,0.0,,,,gpfra2018,,1.6,7.96,,,0,Transitions,1819,8.25,7.75,8.0,8.0,8.5,7.75,8.0,8.0,7.75,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,10.1,3Lz+3T,1.0,gpfra2018,0.0,,11.36,1.26,,1,,1819,2.0,1.0,3.0,2.0,2.0,2.0,3.0,0.0,3.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,3.0,ChSq1,2.0,gpfra2018,0.0,,4.36,1.36,,1,,1819,3.0,2.0,3.0,4.0,3.0,3.0,2.0,3.0,1.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,3.3,2A,3.0,gpfra2018,0.0,,4.34,1.04,,1,,1819,4.0,2.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,4.9,3Lo,4.0,gpfra2018,0.0,,6.16,1.26,,1,,1819,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,1.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,3.5,CCoSp4,5.0,gpfra2018,0.0,,4.6,1.1,,1,,1819,4.0,4.0,2.0,3.0,3.0,4.0,3.0,3.0,2.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,5.3,3F,6.0,gpfra2018,0.0,,6.06,0.76,,1,,1819,2.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,7.1,2A+3T<,7.0,gpfra2018,1.0,,6.77,-0.33,<,1,,1819,-1.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,-2.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,3.0,FSSp4,8.0,gpfra2018,0.0,,3.73,0.73,,1,,1819,3.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,9.79,3Lz+2T+2Lo,9.0,gpfra2018,1.0,,10.8,1.01,,1,,1819,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,1.43,2S,10.0,gpfra2018,1.0,,1.5,0.07,,1,,1819,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,3.3,StSq3,11.0,gpfra2018,0.0,,4.48,1.18,,1,,1819,4.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,3.5,FCCoSp4,12.0,gpfra2018,0.0,,4.5,1.0,,1,,1819,4.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,2.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,,,,gpfra2018,,1.6,8.25,,,0,Composition,1819,8.25,8.5,8.25,7.75,9.0,8.25,8.0,8.5,8.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,,,,gpfra2018,,1.6,8.21,,,0,Interpretation of the Music,1819,8.5,8.0,8.0,7.75,8.75,8.25,8.25,8.75,7.75,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,,,,gpfra2018,,1.6,8.36,,,0,Performance,1819,8.5,8.25,8.5,8.0,9.25,8.5,8.25,8.5,7.75,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,,,,gpfra2018,,1.6,8.32,,,0,Skating Skills,1819,8.5,8.25,8.5,8.25,9.25,8.25,8.0,8.5,8.0,0,women,individual
3,Mai Mihara,JPN,10,134.86,68.92,65.94,0.0,,,,gpfra2018,,1.6,8.07,,,0,Transitions,1819,8.25,8.0,8.25,7.75,8.5,8.25,7.75,8.25,7.5,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,3.3,2A,1.0,gpfra2018,0.0,,1.65,-1.65,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,8.1,2A+1Eu+3S,2.0,gpfra2018,0.0,,8.78,0.68,,1,,1819,1.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,4.9,3Lo,3.0,gpfra2018,0.0,,5.81,0.91,,1,,1819,1.0,0.0,2.0,3.0,3.0,3.0,1.0,1.0,2.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,3.3,StSq3,4.0,gpfra2018,0.0,,4.01,0.71,,1,,1819,1.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,3.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,3.3,2A,5.0,gpfra2018,0.0,,4.05,0.75,,1,,1819,2.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,7.26,3F+2T,6.0,gpfra2018,1.0,,8.09,0.83,,1,,1819,1.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,6.49,3Lz,7.0,gpfra2018,1.0,,7.33,0.84,,1,,1819,1.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,2.7,LSp4,8.0,gpfra2018,0.0,,3.16,0.46,,1,,1819,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,5.83,3F,9.0,gpfra2018,1.0,,5.91,0.08,!,1,,1819,1.0,-1.0,0.0,0.0,2.0,-1.0,1.0,0.0,0.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,3.5,CCoSp4,10.0,gpfra2018,0.0,,4.55,1.05,,1,,1819,2.0,2.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,3.0,ChSq1,11.0,gpfra2018,0.0,,4.21,1.21,,1,,1819,2.0,1.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,3.2,FCSp4,12.0,gpfra2018,0.0,,4.07,0.87,,1,,1819,2.0,2.0,3.0,3.0,5.0,3.0,3.0,2.0,3.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,,,,gpfra2018,,1.6,7.86,,,0,Composition,1819,7.5,7.25,8.0,8.25,8.0,8.0,8.0,7.25,8.25,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,,,,gpfra2018,,1.6,8.0,,,0,Interpretation of the Music,1819,7.5,7.0,8.25,8.0,8.25,8.0,8.25,7.75,8.25,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,,,,gpfra2018,,1.6,8.21,,,0,Performance,1819,8.0,7.25,8.25,8.5,8.5,8.25,8.5,7.5,8.5,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,,,,gpfra2018,,1.6,7.82,,,0,Skating Skills,1819,7.75,7.25,8.0,7.5,8.25,8.0,8.0,7.5,8.0,0,women,individual
4,Stanislava Konstantinova,RUS,1,134.76,71.33,63.43,0.0,,,,gpfra2018,,1.6,7.75,,,0,Transitions,1819,7.5,7.0,8.25,7.75,8.0,7.75,8.0,7.25,8.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,5.9,3Lz,1.0,gpfra2018,0.0,,6.66,0.76,,1,,1819,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,5.9,3Lz,2.0,gpfra2018,0.0,,6.24,0.34,,1,,1819,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-1.0,0.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,7.9,3F+2T+2T,3.0,gpfra2018,0.0,,8.66,0.76,,1,,1819,2.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,2.8,FCSp3,4.0,gpfra2018,0.0,,3.4,0.6,,1,,1819,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,3.0,ChSq1,5.0,gpfra2018,0.0,,4.71,1.71,,1,,1819,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,3.3,2A,6.0,gpfra2018,0.0,,4.24,0.94,,1,,1819,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,7.26,3F+3T<<,7.0,gpfra2018,1.0,,4.84,-2.42,<<,1,,1819,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,-3.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,4.73,3S,8.0,gpfra2018,1.0,,6.02,1.29,,1,,1819,4.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,5.39,3Lo,9.0,gpfra2018,1.0,,5.81,0.42,,1,,1819,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,3.5,FCCoSp4,10.0,gpfra2018,0.0,,4.6,1.1,,1,,1819,3.0,4.0,1.0,3.0,4.0,4.0,2.0,3.0,3.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,3.3,StSq3,11.0,gpfra2018,0.0,,4.43,1.13,,1,,1819,3.0,4.0,3.0,5.0,3.0,3.0,3.0,4.0,4.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,2.25,CCoSp3V,12.0,gpfra2018,0.0,,2.86,0.61,,1,,1819,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,,,,gpfra2018,,1.6,8.79,,,0,Composition,1819,8.5,9.25,8.75,8.5,9.0,8.75,8.75,8.75,9.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,,,,gpfra2018,,1.6,8.61,,,0,Interpretation of the Music,1819,8.5,9.0,8.5,8.0,8.75,8.5,8.5,8.75,8.75,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,,,,gpfra2018,,1.6,8.46,,,0,Performance,1819,8.25,8.75,8.25,7.25,8.5,8.75,8.5,8.5,8.5,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,,,,gpfra2018,,1.6,8.64,,,0,Skating Skills,1819,8.5,8.75,8.5,8.5,8.75,8.75,8.5,8.75,9.0,0,women,individual
5,Evgenia Medvedeva,RUS,12,125.26,57.46,68.8,1.0,,,,gpfra2018,,1.6,8.5,,,0,Transitions,1819,8.5,8.75,8.25,8.25,9.0,8.5,8.25,8.5,8.75,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,10.1,3Lz+3T,1.0,gpfra2018,0.0,,11.11,1.01,,1,,1819,2.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,6.6,3F+2T,2.0,gpfra2018,0.0,,7.51,0.91,,1,,1819,1.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,3.0,ChSq1,3.0,gpfra2018,0.0,,4.43,1.43,,1,,1819,3.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,2.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,1.3,2S,4.0,gpfra2018,0.0,,1.36,0.06,,1,,1819,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,3.3,2A,5.0,gpfra2018,0.0,,3.96,0.66,,1,,1819,2.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,3.5,CCoSp4,6.0,gpfra2018,0.0,,4.55,1.05,,1,,1819,3.0,4.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,8.25,2A+3T,7.0,gpfra2018,1.0,,9.15,0.9,,1,,1819,2.0,1.0,3.0,1.0,3.0,2.0,2.0,3.0,2.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,4.05,3Lo<,8.0,gpfra2018,1.0,,3.63,-0.42,<,1,,1819,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,4.47,2F+2T<+2Lo<,9.0,gpfra2018,1.0,,4.03,-0.44,<,1,,1819,-1.0,-2.0,-2.0,-4.0,-3.0,-2.0,-3.0,-2.0,-3.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,3.3,StSq3,10.0,gpfra2018,0.0,,4.29,0.99,,1,,1819,3.0,4.0,2.0,4.0,2.0,3.0,3.0,3.0,3.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,3.2,FCSp4,11.0,gpfra2018,0.0,,4.21,1.01,,1,,1819,3.0,2.0,2.0,4.0,3.0,4.0,4.0,3.0,3.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,2.7,LSp4,12.0,gpfra2018,0.0,,3.78,1.08,,1,,1819,4.0,4.0,2.0,4.0,4.0,4.0,5.0,4.0,4.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,,,,gpfra2018,,1.6,8.29,,,0,Composition,1819,7.75,8.25,8.5,8.5,8.75,8.0,8.25,8.5,8.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,,,,gpfra2018,,1.6,8.29,,,0,Interpretation of the Music,1819,8.0,8.25,8.5,8.75,8.5,8.0,8.25,8.5,8.0,0,women,individual
