rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
33,Alexander Maszljanko,HUN,9,52.01,25.15,26.86,0.0,3.0,CSSp4,4.0,ec2018,0.0,,3.43,0.43,,1,,1718,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,1,men,individual
33,Alexander Maszljanko,HUN,9,52.01,25.15,26.86,0.0,3.3,StSq3,5.0,ec2018,0.0,,3.44,0.14,,1,,1718,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,men,individual
33,Alexander Maszljanko,HUN,9,52.01,25.15,26.86,0.0,3.63,2A,6.0,ec2018,1.0,,3.63,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,men,individual
33,Alexander Maszljanko,HUN,9,52.01,25.15,26.86,0.0,3.5,CCoSp4,7.0,ec2018,0.0,,3.79,0.29,,1,,1718,-1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1,men,individual
33,Alexander Maszljanko,HUN,9,52.01,25.15,26.86,0.0,,,,ec2018,,1.0,5.46,,,0,Composition,1718,3.75,5.5,5.25,5.5,6.0,5.25,6.0,5.25,5.5,1,men,individual
33,Alexander Maszljanko,HUN,9,52.01,25.15,26.86,0.0,,,,ec2018,,1.0,5.36,,,0,Interpretation of the Music,1718,4.0,5.5,4.75,5.0,5.75,5.0,6.25,6.0,5.5,1,men,individual
33,Alexander Maszljanko,HUN,9,52.01,25.15,26.86,0.0,,,,ec2018,,1.0,5.39,,,0,Performance,1718,4.0,5.5,4.75,5.25,5.5,5.25,5.75,5.75,5.75,1,men,individual
33,Alexander Maszljanko,HUN,9,52.01,25.15,26.86,0.0,,,,ec2018,,1.0,5.36,,,0,Skating Skills,1718,4.25,5.75,4.75,5.25,5.75,5.0,6.0,5.25,5.75,1,men,individual
33,Alexander Maszljanko,HUN,9,52.01,25.15,26.86,0.0,,,,ec2018,,1.0,5.29,,,0,Transitions,1718,3.5,5.25,5.25,5.25,5.5,4.75,5.75,5.25,5.75,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,9.6,3F+3T,1.0,ec2018,0.0,,9.2,-0.4,,1,,1718,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,8.5,3A,2.0,ec2018,0.0,,8.5,0.0,,1,,1718,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,2.6,CSSp3,3.0,ec2018,0.0,,2.74,0.14,,1,,1718,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,4.62,3Lz<,4.0,ec2018,1.0,,2.52,-2.1,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,3.3,StSq3,5.0,ec2018,0.0,,3.37,0.07,,1,,1718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,1.9,FCSp1,6.0,ec2018,0.0,,1.3,-0.6,,1,,1718,-2.0,-1.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,3.0,CCoSp3,7.0,ec2018,0.0,,2.74,-0.26,,1,,1718,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,,,,ec2018,,1.0,4.89,,,0,Composition,1718,3.5,5.25,5.0,4.5,5.5,4.0,6.0,4.5,5.5,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,,,,ec2018,,1.0,5.0,,,0,Interpretation of the Music,1718,3.5,5.5,5.0,4.5,5.25,4.0,5.75,5.5,5.25,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,,,,ec2018,,1.0,4.93,,,0,Performance,1718,4.25,5.25,5.0,4.25,5.0,3.75,5.75,5.25,5.5,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,,,,ec2018,,1.0,5.07,,,0,Skating Skills,1718,4.5,5.5,5.25,4.5,5.25,4.0,5.75,5.0,5.5,1,men,individual
34,Nicky Obreykov,BUL,1,50.24,25.67,24.57,0.0,,,,ec2018,,1.0,4.68,,,0,Transitions,1718,3.75,5.25,4.5,4.0,4.75,4.25,5.5,4.75,5.25,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,8.6,3T+3T,1.0,ec2018,0.0,,8.9,0.3,,1,,1718,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,3.0,CCoSp3,2.0,ec2018,0.0,,2.74,-0.26,,1,,1718,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,3.0,FSSp4,3.0,ec2018,0.0,,3.21,0.21,,1,,1718,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,0.0,2Lz*,4.0,ec2018,1.0,,0.0,0.0,*,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,3.63,2A,5.0,ec2018,1.0,,3.7,0.07,,1,,1718,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,2.6,StSq2,6.0,ec2018,0.0,,2.03,-0.57,,1,,1718,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,1.7,CCSpB,7.0,ec2018,0.0,,1.4,-0.3,,1,,1718,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,,,,ec2018,,1.0,5.0,,,0,Composition,1718,3.75,5.25,4.5,5.25,5.75,4.5,5.25,4.5,5.75,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,,,,ec2018,,1.0,5.04,,,0,Interpretation of the Music,1718,4.0,5.0,4.75,5.25,5.75,4.75,5.25,4.5,5.75,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,,,,ec2018,,1.0,5.04,,,0,Performance,1718,4.25,5.0,5.25,4.75,5.5,4.5,5.5,4.75,6.0,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,,,,ec2018,,1.0,5.04,,,0,Skating Skills,1718,4.0,5.25,5.0,5.0,5.5,4.25,5.25,5.0,6.0,1,men,individual
35,Yakau Zenko,BLR,7,47.26,22.28,24.98,0.0,,,,ec2018,,1.0,4.86,,,0,Transitions,1718,3.75,5.25,4.75,5.0,5.25,4.25,5.0,4.5,5.5,1,men,individual
36,Conor Stakelum,IRL,2,43.05,20.19,22.86,0.0,0.0,1Lo*,2.0,ec2018,0.0,,0.0,0.0,*,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
36,Conor Stakelum,IRL,2,43.05,20.19,22.86,0.0,3.3,2A,3.0,ec2018,0.0,,3.3,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
36,Conor Stakelum,IRL,2,43.05,20.19,22.86,0.0,2.6,FSSp3,4.0,ec2018,0.0,,2.6,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1,men,individual
36,Conor Stakelum,IRL,2,43.05,20.19,22.86,0.0,0.0,CCSp,5.0,ec2018,0.0,,0.0,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
36,Conor Stakelum,IRL,2,43.05,20.19,22.86,0.0,2.6,StSq2,6.0,ec2018,0.0,,2.53,-0.07,,1,,1718,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
36,Conor Stakelum,IRL,2,43.05,20.19,22.86,0.0,3.5,CCoSp4,7.0,ec2018,0.0,,2.86,-0.64,,1,,1718,-2.0,-1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,1,men,individual
36,Conor Stakelum,IRL,2,43.05,20.19,22.86,0.0,,,,ec2018,,1.0,4.71,,,0,Composition,1718,3.25,5.25,4.5,4.5,5.25,4.25,5.0,4.75,4.75,1,men,individual
36,Conor Stakelum,IRL,2,43.05,20.19,22.86,0.0,,,,ec2018,,1.0,4.79,,,0,Interpretation of the Music,1718,3.25,5.5,4.25,4.25,5.5,4.5,5.5,5.25,4.25,1,men,individual
36,Conor Stakelum,IRL,2,43.05,20.19,22.86,0.0,,,,ec2018,,1.0,4.43,,,0,Performance,1718,3.0,5.0,3.75,4.0,5.0,4.25,5.25,4.5,4.5,1,men,individual
36,Conor Stakelum,IRL,2,43.05,20.19,22.86,0.0,,,,ec2018,,1.0,4.5,,,0,Skating Skills,1718,3.25,5.25,4.0,4.25,4.5,4.0,5.25,4.75,4.75,1,men,individual
36,Conor Stakelum,IRL,2,43.05,20.19,22.86,0.0,,,,ec2018,,1.0,4.43,,,0,Transitions,1718,3.0,5.5,4.0,4.0,4.75,3.75,5.0,5.0,4.5,1,men,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,5.3,3F,1.0,ec2018,0.0,,5.9,0.6,,1,,1718,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,3.2,FCSp4,2.0,ec2018,0.0,,4.34,1.14,,1,,1718,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,3.9,StSq4,3.0,ec2018,0.0,,5.6,1.7,,1,,1718,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,12.21,3Lz+3Lo,4.0,ec2018,1.0,,13.61,1.4,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,8.36,2A+3T,5.0,ec2018,1.0,,9.66,1.3,,1,,1718,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,9.24,3F+2T+2Lo,6.0,ec2018,1.0,,10.64,1.4,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,2.7,LSp4,7.0,ec2018,0.0,,3.99,1.29,,1,,1718,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,6.6,3Lz,8.0,ec2018,1.0,,8.5,1.9,,1,,1718,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,4.84,3S,9.0,ec2018,1.0,,6.14,1.3,,1,,1718,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,5.83,3F,10.0,ec2018,1.0,,7.23,1.4,,1,,1718,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,3.63,2A,11.0,ec2018,1.0,,4.27,0.64,,1,,1718,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,3.5,CCoSp4,12.0,ec2018,0.0,,4.79,1.29,,1,,1718,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,,,,ec2018,,1.6,9.46,,,0,Composition,1718,9.75,9.5,9.5,9.25,9.25,9.75,9.0,9.25,9.75,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,,,,ec2018,,1.6,9.43,,,0,Interpretation of the Music,1718,10.0,9.75,9.5,8.5,9.0,9.5,9.0,9.5,9.75,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,,,,ec2018,,1.6,9.64,,,0,Performance,1718,10.0,10.0,9.5,9.25,9.5,9.5,9.5,9.75,9.75,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,,,,ec2018,,1.6,9.32,,,0,Skating Skills,1718,9.5,9.75,9.5,9.0,9.25,9.5,9.0,9.0,9.5,0,women,individual
1,Alina Zagitova,RUS,23,157.97,82.67,75.3,0.0,,,,ec2018,,1.6,9.21,,,0,Transitions,1718,9.75,9.5,9.25,8.5,9.0,9.25,8.75,9.25,9.5,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,10.3,3Lz+3T,1.0,ec2018,0.0,,10.7,0.4,,1,,1718,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,6.0,3Lz,2.0,ec2018,0.0,,6.6,0.6,!,1,,1718,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,3.5,FCCoSp4,3.0,ec2018,0.0,,4.71,1.21,,1,,1718,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,3.9,StSq4,4.0,ec2018,0.0,,6.0,2.1,,1,,1718,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,10.56,3F+3T,5.0,ec2018,1.0,,12.16,1.6,,1,,1718,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,5.61,3Lo,6.0,ec2018,1.0,,7.01,1.4,,1,,1718,1.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,6.49,2A+2T+2T,7.0,ec2018,1.0,,7.35,0.86,,1,,1718,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,9.57,3S+3T,8.0,ec2018,1.0,,10.77,1.2,,1,,1718,1.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0,3.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,3.63,2A,9.0,ec2018,1.0,,4.2,0.57,,1,,1718,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,2.0,ChSq1,10.0,ec2018,0.0,,3.9,1.9,,1,,1718,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,3.5,CCoSp4,11.0,ec2018,0.0,,4.71,1.21,,1,,1718,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,2.7,LSp4,12.0,ec2018,0.0,,3.84,1.14,,1,,1718,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,,,,ec2018,,1.6,9.68,,,0,Composition,1718,9.75,9.75,10.0,9.25,10.0,9.75,9.5,9.25,9.75,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,,,,ec2018,,1.6,9.79,,,0,Interpretation of the Music,1718,10.0,9.5,10.0,9.5,10.0,9.75,9.75,9.5,10.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,,,,ec2018,,1.6,9.71,,,0,Performance,1718,10.0,9.25,9.75,9.5,9.75,9.75,9.75,9.5,10.0,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,,,,ec2018,,1.6,9.57,,,0,Skating Skills,1718,9.5,9.5,10.0,9.25,9.75,9.5,9.5,9.5,9.75,0,women,individual
2,Evgenia Medvedeva,RUS,24,154.29,77.15,77.14,0.0,,,,ec2018,,1.6,9.46,,,0,Transitions,1718,9.5,9.25,9.75,9.5,9.5,9.5,9.25,9.25,9.75,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,6.0,3Lz,1.0,ec2018,0.0,,3.9,-2.1,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,5.3,3F,2.0,ec2018,0.0,,6.3,1.0,,1,,1718,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,2.7,LSp4,3.0,ec2018,0.0,,3.56,0.86,,1,,1718,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,3.3,StSq3,4.0,ec2018,0.0,,4.3,1.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,5.61,3Lo,5.0,ec2018,1.0,,6.31,0.7,,1,,1718,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,11.22,3F+1Lo+3S,6.0,ec2018,1.0,,12.12,0.9,,1,,1718,1.0,2.0,3.0,-2.0,1.0,1.0,1.0,1.0,2.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,4.62,3Lz<,7.0,ec2018,1.0,,2.52,-2.1,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,2.0,ChSq1,8.0,ec2018,0.0,,2.7,0.7,,1,,1718,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,5.06,2A+2T,9.0,ec2018,1.0,,5.49,0.43,,1,,1718,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,3.63,2A,10.0,ec2018,1.0,,3.92,0.29,,1,,1718,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,2.8,FCSp3,11.0,ec2018,0.0,,3.09,0.29,,1,,1718,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,3.5,CCoSp4,12.0,ec2018,0.0,,4.29,0.79,,1,,1718,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,,,,ec2018,,1.6,8.57,,,0,Composition,1718,8.25,8.5,8.5,8.0,8.5,9.0,8.75,9.0,8.5,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,,,,ec2018,,1.6,8.64,,,0,Interpretation of the Music,1718,8.5,8.25,8.75,8.0,8.75,8.75,8.75,8.75,8.75,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,,,,ec2018,,1.6,8.54,,,0,Performance,1718,8.0,8.25,8.75,8.25,8.25,8.75,8.5,9.0,9.0,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,,,,ec2018,,1.6,8.5,,,0,Skating Skills,1718,8.25,8.5,8.5,8.25,8.5,8.5,8.75,8.75,8.5,0,women,individual
3,Maria Sotskova,RUS,20,132.11,65.3,67.81,1.0,,,,ec2018,,1.6,8.14,,,0,Transitions,1718,8.0,8.5,8.25,7.5,8.0,8.0,8.5,8.5,7.75,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,6.0,3Lz,1.0,ec2018,0.0,,7.0,1.0,,1,,1718,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,6.6,3F+2T,2.0,ec2018,0.0,,7.4,0.8,,1,,1718,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,5.1,3Lo,3.0,ec2018,0.0,,6.2,1.1,,1,,1718,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,3.2,FCSp4,4.0,ec2018,0.0,,3.99,0.79,,1,,1718,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,2.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,3.5,FCCoSp4,5.0,ec2018,0.0,,4.43,0.93,,1,,1718,2.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,1.43,2T,6.0,ec2018,1.0,,1.54,0.11,,1,,1718,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,2.53,2A<,7.0,ec2018,1.0,,1.39,-1.14,<,1,,1718,-3.0,-2.0,-1.0,-3.0,-2.0,-3.0,-2.0,-2.0,-2.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,3.63,2A,8.0,ec2018,1.0,,4.34,0.71,,1,,1718,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,4.84,3S+2T*,9.0,ec2018,1.0,,4.74,-0.1,*,1,,1718,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,2.0,ChSq1,10.0,ec2018,0.0,,3.7,1.7,,1,,1718,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,3.9,StSq4,11.0,ec2018,0.0,,5.8,1.9,,1,,1718,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,3.5,CCoSp4,12.0,ec2018,0.0,,4.43,0.93,,1,,1718,2.0,1.0,3.0,1.0,2.0,2.0,3.0,0.0,2.0,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,,,,ec2018,,1.6,9.46,,,0,Composition,1718,9.5,9.5,9.5,9.0,9.75,9.5,9.75,9.0,9.5,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,,,,ec2018,,1.6,9.54,,,0,Interpretation of the Music,1718,9.75,9.0,9.75,9.25,9.5,9.5,9.75,9.25,9.75,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,,,,ec2018,,1.6,9.25,,,0,Performance,1718,9.25,8.75,9.25,9.0,9.25,9.0,9.5,9.5,9.75,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,,,,ec2018,,1.6,9.43,,,0,Skating Skills,1718,9.5,9.25,9.75,9.25,9.5,9.0,9.5,9.5,9.5,0,women,individual
4,Carolina Kostner,ITA,22,125.95,51.86,75.09,1.0,,,,ec2018,,1.6,9.25,,,0,Transitions,1718,9.25,9.5,9.5,8.75,9.25,9.0,9.5,8.75,9.5,0,women,individual
5,Loena Hendrickx,BEL,17,121.78,62.65,59.13,0.0,6.9,2A+1Lo+3S<,1.0,ec2018,0.0,,6.61,-0.29,<,1,,1718,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,0.0,0,women,individual
5,Loena Hendrickx,BEL,17,121.78,62.65,59.13,0.0,6.6,3F+2T,2.0,ec2018,0.0,,7.4,0.8,,1,,1718,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0,women,individual
5,Loena Hendrickx,BEL,17,121.78,62.65,59.13,0.0,3.3,2A,3.0,ec2018,0.0,,3.66,0.36,,1,,1718,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,women,individual
5,Loena Hendrickx,BEL,17,121.78,62.65,59.13,0.0,5.3,3F,4.0,ec2018,0.0,,5.8,0.5,,1,,1718,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0,women,individual
5,Loena Hendrickx,BEL,17,121.78,62.65,59.13,0.0,3.5,CCoSp4,5.0,ec2018,0.0,,4.5,1.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
5,Loena Hendrickx,BEL,17,121.78,62.65,59.13,0.0,3.3,StSq3,6.0,ec2018,0.0,,4.37,1.07,,1,,1718,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,0,women,individual
5,Loena Hendrickx,BEL,17,121.78,62.65,59.13,0.0,8.25,3S+2T+2Lo,7.0,ec2018,1.0,,8.45,0.2,,1,,1718,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,women,individual
5,Loena Hendrickx,BEL,17,121.78,62.65,59.13,0.0,4.18,2A+1Lo,8.0,ec2018,1.0,,4.18,0.0,,1,,1718,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
5,Loena Hendrickx,BEL,17,121.78,62.65,59.13,0.0,4.84,3S,9.0,ec2018,1.0,,5.44,0.6,,1,,1718,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,women,individual
5,Loena Hendrickx,BEL,17,121.78,62.65,59.13,0.0,2.7,LSp4,10.0,ec2018,0.0,,3.99,1.29,,1,,1718,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,0,women,individual
