rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,,,,gpcan2025,,2.67,7.79,,,0,Skating Skills,2526,8.0,7.25,7.5,8.5,7.75,7.5,8.0,7.75,8.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,4.2,3T,2.0,gpcan2025,0.0,,4.98,0.78,,1,,2526,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,4.3,3Sq,3.0,gpcan2025,0.0,,3.75,-0.55,q,1,,2526,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-3.0,-1.0,-1.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,3.3,2A,4.0,gpcan2025,0.0,,3.87,0.57,,1,,2526,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,3.2,FCSp4,5.0,gpcan2025,0.0,,3.98,0.78,,1,,2526,2.0,3.0,3.0,2.0,2.0,4.0,2.0,2.0,3.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,3.0,ChSq1,6.0,gpcan2025,0.0,,4.36,1.36,,1,,2526,2.0,4.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,10.01,2A+1Eu+3Fq,7.0,gpcan2025,1.0,,9.71,-0.3,q,1,,2526,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,6.49,3Lzq+COMBO+1T*,8.0,gpcan2025,1.0,,3.54,-2.95,"q,*",1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-3.0,-5.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,6.97,3F!q+2T<,9.0,gpcan2025,1.0,,4.55,-2.42,"!,q,<",1,,2526,-4.0,-4.0,-4.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,2.7,LSp4,10.0,gpcan2025,0.0,,3.36,0.66,,1,,2526,3.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,3.3,StSq3,11.0,gpcan2025,0.0,,4.53,1.23,,1,,2526,4.0,4.0,4.0,3.0,4.0,5.0,3.0,3.0,4.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,3.5,CCoSp4,12.0,gpcan2025,0.0,,4.55,1.05,,1,,2526,3.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,,,,gpcan2025,,2.67,8.11,,,0,Composition,2526,7.75,8.0,8.75,8.75,7.75,8.25,7.5,7.5,8.75,0,women,individual
6,Yuna Aoki,JPN,7,118.27,54.13,65.14,-1.0,,,,gpcan2025,,2.67,8.11,,,0,Skating Skills,2526,7.75,8.25,8.25,8.25,7.75,8.5,8.0,7.25,8.5,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,5.9,3Lz,1.0,gpcan2025,0.0,,5.82,-0.08,,1,,2526,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,5.3,3F,2.0,gpcan2025,0.0,,6.36,1.06,,1,,2526,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,4.9,3Lo,3.0,gpcan2025,0.0,,6.02,1.12,,1,,2526,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,4.3,3S,4.0,gpcan2025,0.0,,5.16,0.86,,1,,2526,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,3.5,CCoSp4,5.0,gpcan2025,0.0,,3.5,0.0,,1,,2526,1.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,2.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,9.46,3T+2A+1A+SEQ,6.0,gpcan2025,1.0,,9.94,0.48,,1,,2526,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,6.82,3Lo+2T,7.0,gpcan2025,1.0,,7.8,0.98,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,3.63,2A,8.0,gpcan2025,1.0,,3.25,-0.38,,1,,2526,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,3.5,FCCoSp4,9.0,gpcan2025,0.0,,3.9,0.4,,1,,2526,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,3.3,StSq3,10.0,gpcan2025,0.0,,3.82,0.52,,1,,2526,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,3.0,ChSq1,11.0,gpcan2025,0.0,,4.0,1.0,,1,,2526,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,2.7,LSp4,12.0,gpcan2025,0.0,,3.24,0.54,,1,,2526,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,,,,gpcan2025,,2.67,6.61,,,0,Composition,2526,6.75,6.25,6.75,7.25,6.75,6.0,5.75,6.5,7.5,0,women,individual
7,Madeline Schizas,CAN,1,117.92,62.81,55.11,0.0,,,,gpcan2025,,2.67,7.21,,,0,Skating Skills,2526,7.25,7.25,7.25,7.5,7.25,7.25,6.25,6.75,7.75,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,3.3,2A,1.0,gpcan2025,0.0,,3.82,0.52,,1,,2526,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,8.66,3F+3T<,2.0,gpcan2025,0.0,,7.37,-1.29,<,1,,2526,-2.0,-3.0,-3.0,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,3.44,3S<,3.0,gpcan2025,0.0,,2.6,-0.84,<,1,,2526,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,3.0,ChSq1,4.0,gpcan2025,0.0,,3.57,0.57,,1,,2526,1.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,4.9,3Lo,5.0,gpcan2025,0.0,,5.32,0.42,,1,,2526,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,3.5,CCoSp4,6.0,gpcan2025,0.0,,4.25,0.75,,1,,2526,2.0,3.0,2.0,1.0,2.0,3.0,0.0,2.0,3.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,11.55,3Lz!q+2A+2T+SEQ,7.0,gpcan2025,1.0,,9.78,-1.77,"!,q",1,,2526,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,7.92,3Lz!+2T,8.0,gpcan2025,1.0,,7.41,-0.51,!,1,,2526,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,5.83,3F,9.0,gpcan2025,1.0,,5.83,0.0,,1,,2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,3.2,FCSp4,10.0,gpcan2025,0.0,,3.89,0.69,,1,,2526,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,2.6,StSq2,11.0,gpcan2025,0.0,,3.08,0.48,,1,,2526,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,3.5,FCCoSp4,12.0,gpcan2025,0.0,,4.1,0.6,,1,,2526,2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0,3.0,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,,,,gpcan2025,,2.67,6.5,,,0,Composition,2526,6.5,6.5,6.75,6.25,7.0,6.5,6.0,6.75,6.25,0,women,individual
8,Mariia Seniuk,ISR,3,114.35,61.02,53.33,0.0,,,,gpcan2025,,2.67,6.79,,,0,Skating Skills,2526,6.75,6.75,6.75,6.5,7.0,6.75,6.75,6.75,7.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,9.26,3Lz+3T<,1.0,gpcan2025,0.0,,8.33,-0.93,<,1,,2526,-2.0,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,3.3,2A,2.0,gpcan2025,0.0,,1.65,-1.65,F,1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,5.3,3F!q,3.0,gpcan2025,0.0,,3.79,-1.51,"!,q",1,,2526,-3.0,-3.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,8.2,3Loq+2A+SEQ,4.0,gpcan2025,0.0,,7.29,-0.91,q,1,,2526,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,3.0,CCoSp3,5.0,gpcan2025,0.0,,3.43,0.43,,1,,2526,2.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,3.0,ChSq1,6.0,gpcan2025,0.0,,4.0,1.0,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,4.31,3Lo<,7.0,gpcan2025,1.0,,3.7,-0.61,<,1,,2526,-2.0,-2.0,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,-2.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,9.79,3Lzq+2T+2Loq,8.0,gpcan2025,1.0,,8.02,-1.77,"q,q",1,,2526,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,3.78,3S<,9.0,gpcan2025,1.0,,2.99,-0.79,<,1,,2526,-2.0,-1.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,-3.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,2.6,FSSp3,10.0,gpcan2025,0.0,,2.93,0.33,,1,,2526,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,3.9,StSq4,11.0,gpcan2025,0.0,,4.74,0.84,,1,,2526,1.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,2.25,FCCoSp3V,12.0,gpcan2025,0.0,,2.61,0.36,,1,,2526,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,,,,gpcan2025,,2.67,7.39,,,0,Composition,2526,7.25,7.75,7.25,7.25,7.75,7.0,7.75,7.25,7.25,0,women,individual
9,Sarah Everhardt,USA,6,111.12,53.48,58.64,-1.0,,,,gpcan2025,,2.67,7.5,,,0,Skating Skills,2526,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.25,7.75,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,10.1,3Lz+3T,1.0,gpcan2025,0.0,,11.03,0.93,,1,,2526,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,1.0,2.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,5.3,3F,2.0,gpcan2025,0.0,,5.75,0.45,,1,,2526,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,4.9,3Lo,3.0,gpcan2025,0.0,,5.46,0.56,,1,,2526,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,3.3,2A,4.0,gpcan2025,0.0,,3.35,0.05,,1,,2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,2.6,FSSp3,5.0,gpcan2025,0.0,,3.19,0.59,,1,,2526,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,3.0,ChSq1,6.0,gpcan2025,0.0,,2.79,-0.21,,1,,2526,-1.0,0.0,-1.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,11.11,3Fq+1Eu+3Sq,7.0,gpcan2025,1.0,,9.29,-1.82,"q,q",1,,2526,-4.0,-4.0,-4.0,-3.0,-4.0,-3.0,-3.0,0.0,-3.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,7.92,3Lz+2T,8.0,gpcan2025,1.0,,8.09,0.17,,1,,2526,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,3.63,2A,9.0,gpcan2025,1.0,,3.3,-0.33,,1,,2526,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,2.6,StSq2,10.0,gpcan2025,0.0,,2.79,0.19,,1,,2526,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,1.88,CCoSp2V,11.0,gpcan2025,0.0,,2.1,0.22,,1,,2526,1.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,3.5,FCCoSp4,12.0,gpcan2025,0.0,,3.9,0.4,,1,,2526,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,,,,gpcan2025,,2.67,5.64,,,0,Composition,2526,5.75,5.0,6.0,6.0,5.75,5.5,5.5,5.75,5.25,0,women,individual
10,Uliana Shiryaeva,CAN,2,108.7,61.04,47.66,0.0,,,,gpcan2025,,2.67,6.32,,,0,Skating Skills,2526,6.25,6.0,6.75,6.75,6.25,6.0,6.0,6.5,6.5,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,4.9,3Lo,2.0,gpcan2025,0.0,,5.74,0.84,,1,,2526,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,4.3,3S,3.0,gpcan2025,0.0,,4.98,0.68,,1,,2526,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,3.3,2A,4.0,gpcan2025,0.0,,3.72,0.42,,1,,2526,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,2.8,FCSp3,5.0,gpcan2025,0.0,,3.0,0.2,,1,,2526,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,3.3,StSq3,6.0,gpcan2025,0.0,,3.77,0.47,,1,,2526,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,9.46,3F!q+2A+SEQ,7.0,gpcan2025,1.0,,8.25,-1.21,"!,q",1,,2526,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,-3.0,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,9.42,3Lzq+2T+2Lo<,8.0,gpcan2025,1.0,,6.98,-2.44,"q,<",1,,2526,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-5.0,-5.0,-4.0,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,4.66,3F!<,9.0,gpcan2025,1.0,,3.57,-1.09,"!,<",1,,2526,-2.0,-3.0,-2.0,-1.0,-3.0,-3.0,-2.0,-3.0,-3.0,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,3.0,ChSq1,10.0,gpcan2025,0.0,,3.86,0.86,,1,,2526,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,3.0,CCoSp3,11.0,gpcan2025,0.0,,3.47,0.47,,1,,2526,1.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,3.5,FCCoSp4,12.0,gpcan2025,0.0,,3.85,0.35,,1,,2526,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,,,,gpcan2025,,2.67,6.36,,,0,Composition,2526,5.5,4.5,6.75,7.0,6.75,5.75,6.5,6.75,6.5,0,women,individual
11,Ahsun Yun,KOR,4,107.73,55.44,53.29,-1.0,,,,gpcan2025,,2.67,7.14,,,0,Skating Skills,2526,6.75,7.25,7.25,7.5,7.25,6.75,7.0,7.25,7.25,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,8.0,3A,1.0,gpcan2025,0.0,,4.46,-3.54,,1,,2526,-5.0,-5.0,-5.0,-4.0,-4.0,-4.0,-5.0,-4.0,-4.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,2.1,2Lz,2.0,gpcan2025,0.0,,2.1,0.0,,1,,2526,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,4.9,3Lo,3.0,gpcan2025,0.0,,3.36,-1.54,,1,,2526,-3.0,-4.0,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,5.3,3F,4.0,gpcan2025,0.0,,4.01,-1.29,,1,,2526,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,3.0,FCCoSp3,5.0,gpcan2025,0.0,,3.47,0.47,,1,,2526,2.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,9.79,3Lz+2Tq+2Loq,6.0,gpcan2025,1.0,,7.77,-2.02,"q,q",1,,2526,-3.0,-3.0,-4.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,3.78,3S<,7.0,gpcan2025,1.0,,2.94,-0.84,<,1,,2526,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,9.02,3Lo+2A+SEQ,8.0,gpcan2025,1.0,,8.32,-0.7,,1,,2526,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,3.0,ChSq1,9.0,gpcan2025,0.0,,3.07,0.07,,1,,2526,0.0,0.0,0.0,0.0,1.0,-2.0,-1.0,1.0,1.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,2.8,FCSp3,10.0,gpcan2025,0.0,,3.2,0.4,,1,,2526,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,3.3,StSq3,11.0,gpcan2025,0.0,,3.54,0.24,,1,,2526,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,1.0,2.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,3.0,CCoSp3,12.0,gpcan2025,0.0,,3.34,0.34,,1,,2526,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,,,,gpcan2025,,2.67,6.68,,,0,Composition,2526,6.75,5.25,6.25,6.75,7.25,6.25,6.75,7.25,6.75,0,women,individual
12,Sara-Maude Dupuis,CAN,5,103.17,49.58,53.59,0.0,,,,gpcan2025,,2.67,6.75,,,0,Skating Skills,2526,7.0,5.75,6.75,7.75,7.0,6.5,6.25,7.0,6.75,0,women,individual
1,Ilia Malinin,USA,12,104.84,59.81,45.03,0.0,11.0,4F,1.0,gpcan2025,0.0,,14.93,3.93,,1,,2526,3.0,5.0,5.0,3.0,4.0,3.0,3.0,4.0,2.0,1,men,individual
1,Ilia Malinin,USA,12,104.84,59.81,45.03,0.0,8.0,3A,2.0,gpcan2025,0.0,,9.94,1.94,,1,,2526,3.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,3.0,1,men,individual
1,Ilia Malinin,USA,12,104.84,59.81,45.03,0.0,3.2,CCSp4,3.0,gpcan2025,0.0,,3.84,0.64,,1,,2526,3.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,1,men,individual
1,Ilia Malinin,USA,12,104.84,59.81,45.03,0.0,17.27,4Lzq+3T,4.0,gpcan2025,1.0,,17.6,0.33,q,1,,2526,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1,men,individual
1,Ilia Malinin,USA,12,104.84,59.81,45.03,0.0,3.0,FSSp4,5.0,gpcan2025,0.0,,3.47,0.47,,1,,2526,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,1,men,individual
1,Ilia Malinin,USA,12,104.84,59.81,45.03,0.0,3.9,StSq4,6.0,gpcan2025,0.0,,5.63,1.73,,1,,2526,5.0,4.0,5.0,4.0,5.0,4.0,5.0,3.0,4.0,1,men,individual
1,Ilia Malinin,USA,12,104.84,59.81,45.03,0.0,3.5,CCoSp4,7.0,gpcan2025,0.0,,4.4,0.9,,1,,2526,2.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,3.0,1,men,individual
1,Ilia Malinin,USA,12,104.84,59.81,45.03,0.0,,,,gpcan2025,,1.67,9.07,,,0,Composition,2526,9.25,9.25,9.25,9.0,8.25,8.75,9.0,9.0,9.25,1,men,individual
1,Ilia Malinin,USA,12,104.84,59.81,45.03,0.0,,,,gpcan2025,,1.67,8.89,,,0,Skating Skills,2526,9.0,9.25,9.5,9.0,8.75,8.5,8.75,8.75,8.75,1,men,individual
2,Kazuki Tomono,JPN,7,92.07,50.39,41.68,0.0,13.7,4T+3T,1.0,gpcan2025,0.0,,15.87,2.17,,1,,2526,1.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,2.0,1,men,individual
2,Kazuki Tomono,JPN,7,92.07,50.39,41.68,0.0,9.7,4S,2.0,gpcan2025,0.0,,9.56,-0.14,,1,,2526,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,men,individual
2,Kazuki Tomono,JPN,7,92.07,50.39,41.68,0.0,3.2,FCSp4,3.0,gpcan2025,0.0,,3.89,0.69,,1,,2526,3.0,2.0,3.0,2.0,2.0,2.0,-1.0,2.0,2.0,1,men,individual
2,Kazuki Tomono,JPN,7,92.07,50.39,41.68,0.0,8.8,3A,4.0,gpcan2025,1.0,,9.26,0.46,,1,,2526,1.0,-1.0,2.0,-2.0,1.0,1.0,2.0,-1.0,1.0,1,men,individual
2,Kazuki Tomono,JPN,7,92.07,50.39,41.68,0.0,3.0,CSSp4,5.0,gpcan2025,0.0,,3.51,0.51,,1,,2526,1.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,1,men,individual
2,Kazuki Tomono,JPN,7,92.07,50.39,41.68,0.0,3.3,StSq3,6.0,gpcan2025,0.0,,4.57,1.27,,1,,2526,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,1,men,individual
2,Kazuki Tomono,JPN,7,92.07,50.39,41.68,0.0,3.0,CCoSp3,7.0,gpcan2025,0.0,,3.73,0.73,,1,,2526,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1,men,individual
2,Kazuki Tomono,JPN,7,92.07,50.39,41.68,0.0,,,,gpcan2025,,1.67,8.14,,,0,Composition,2526,8.25,8.75,8.25,8.5,8.5,8.0,7.0,7.0,8.5,1,men,individual
2,Kazuki Tomono,JPN,7,92.07,50.39,41.68,0.0,,,,gpcan2025,,1.67,8.39,,,0,Skating Skills,2526,8.0,8.5,8.5,8.5,8.75,8.5,8.0,8.5,8.25,1,men,individual
