rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
8,Chan Patrick,CAN,21,173.42,81.56,91.86,0.0,,,,owg2018,,2.0,8.86,,,0,Performance,1718,8.75,8.75,9.0,9.0,8.5,8.5,9.0,9.25,9.0,0,men,individual
8,Chan Patrick,CAN,21,173.42,81.56,91.86,0.0,,,,owg2018,,2.0,9.32,,,0,Skating Skills,1718,9.5,9.5,9.25,9.25,9.25,9.25,9.5,9.25,9.25,0,men,individual
8,Chan Patrick,CAN,21,173.42,81.56,91.86,0.0,,,,owg2018,,2.0,9.14,,,0,Transitions,1718,9.0,9.25,9.25,9.25,9.25,9.0,9.25,9.0,9.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,14.6,4T+3T,1.0,owg2018,0.0,,16.74,2.14,,1,,1718,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,10.3,4T,2.0,owg2018,0.0,,12.01,1.71,,1,,1718,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,5.1,3Lo,3.0,owg2018,0.0,,6.4,1.3,,1,,1718,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,3.0,CCoSp3,4.0,owg2018,0.0,,3.5,0.5,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,3.3,StSq3,5.0,owg2018,0.0,,4.01,0.71,,1,,1718,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,9.35,3A,6.0,owg2018,1.0,,9.64,0.29,,1,,1718,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,5.06,2A+2T,7.0,owg2018,1.0,,5.06,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,6.6,3Lz,8.0,owg2018,1.0,,7.4,0.8,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,2.3,FCSp2,9.0,owg2018,0.0,,2.44,0.14,,1,,1718,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,11.22,3F+1Lo+3S,10.0,owg2018,1.0,,12.02,0.8,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,3.63,2A,11.0,owg2018,1.0,,4.27,0.64,,1,,1718,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,2.0,ChSq1,12.0,owg2018,0.0,,2.7,0.7,,1,,1718,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,2.6,CSSp3,13.0,owg2018,0.0,,2.89,0.29,,1,,1718,-1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,,,,owg2018,,2.0,8.43,,,0,Composition,1718,8.75,7.75,8.25,8.25,8.5,8.5,8.75,8.0,8.75,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,,,,owg2018,,2.0,8.43,,,0,Interpretation of the Music,1718,8.75,8.0,8.25,8.5,8.75,8.5,8.5,8.0,8.5,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,,,,owg2018,,2.0,8.61,,,0,Performance,1718,9.0,8.5,8.5,8.75,8.75,8.25,8.5,8.25,9.0,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,,,,owg2018,,2.0,8.39,,,0,Skating Skills,1718,8.5,7.75,8.25,8.5,8.5,8.5,8.5,8.0,8.5,0,men,individual
9,Bychenko Alexei,ISR,7,172.88,89.08,83.8,0.0,,,,owg2018,,2.0,8.04,,,0,Transitions,1718,8.0,7.5,8.0,8.0,8.0,8.25,8.25,7.75,8.25,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,3.3,2A,1.0,owg2018,0.0,,3.87,0.57,,1,,1718,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,10.4,3F+3Lo,2.0,owg2018,0.0,,11.3,0.9,,1,,1718,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,3.3,2A,3.0,owg2018,0.0,,4.01,0.71,,1,,1718,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,3.2,FCSp4,4.0,owg2018,0.0,,4.2,1.0,,1,,1718,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,3.9,StSq4,5.0,owg2018,0.0,,5.3,1.4,,1,,1718,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,11.33,3A+2T+2Lo<<,6.0,owg2018,1.0,,9.33,-2.0,<<,1,,1718,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,9.35,3A,7.0,owg2018,1.0,,10.06,0.71,,1,,1718,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,10.56,3F+3T,8.0,owg2018,1.0,,11.26,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,4.84,3S,9.0,owg2018,1.0,,5.24,0.4,,1,,1718,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,6.6,3Lz,10.0,owg2018,1.0,,7.1,0.5,,1,,1718,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,2.0,ChSq1,11.0,owg2018,0.0,,3.3,1.3,,1,,1718,2.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,3.5,FCCoSp4,12.0,owg2018,0.0,,4.71,1.21,,1,,1718,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,3.5,CCoSp4,13.0,owg2018,0.0,,4.79,1.29,,1,,1718,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,,,,owg2018,,2.0,8.71,,,0,Composition,1718,8.75,9.5,8.75,8.75,8.5,8.5,9.0,8.75,8.25,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,,,,owg2018,,2.0,8.79,,,0,Interpretation of the Music,1718,8.75,9.75,8.75,9.0,8.5,8.75,9.0,8.75,8.25,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,,,,owg2018,,2.0,8.68,,,0,Performance,1718,8.75,9.5,9.0,8.5,8.5,8.5,8.75,8.75,8.5,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,,,,owg2018,,2.0,8.75,,,0,Skating Skills,1718,9.0,9.0,8.75,8.75,8.5,8.75,8.75,8.75,8.5,0,men,individual
10,Rippon Adam,USA,18,171.41,84.47,86.94,0.0,,,,owg2018,,2.0,8.54,,,0,Transitions,1718,8.75,8.75,8.5,8.75,8.25,8.5,8.5,8.5,8.25,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,14.6,4T+3T,1.0,owg2018,0.0,,16.31,1.71,,1,,1718,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,10.5,4S,2.0,owg2018,0.0,,9.99,-0.51,,1,,1718,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,8.5,3A,3.0,owg2018,0.0,,10.21,1.71,,1,,1718,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,3.5,CCoSp4,4.0,owg2018,0.0,,4.14,0.64,,1,,1718,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,2.0,ChSq1,5.0,owg2018,0.0,,2.9,0.9,,1,,1718,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,14.74,3A+1Lo+3S,6.0,owg2018,1.0,,15.74,1.0,,1,,1718,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,1.43,2T,7.0,owg2018,1.0,,1.49,0.06,,1,,1718,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,8.03,3Lz+2T,8.0,owg2018,1.0,,8.43,0.4,,1,,1718,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,5.61,3Lo,9.0,owg2018,1.0,,4.91,-0.7,,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,3.63,2A,10.0,owg2018,1.0,,3.7,0.07,,1,,1718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,3.9,StSq4,11.0,owg2018,0.0,,5.2,1.3,,1,,1718,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,3.2,FCSp4,12.0,owg2018,0.0,,3.34,0.14,,1,,1718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,2.6,CSSp3,13.0,owg2018,0.0,,2.67,0.07,,1,,1718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,,,,owg2018,,2.0,8.18,,,0,Composition,1718,9.0,8.0,7.75,8.0,8.5,8.5,8.5,8.0,7.75,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,,,,owg2018,,2.0,8.29,,,0,Interpretation of the Music,1718,8.75,8.5,8.0,8.25,8.75,8.5,8.25,7.75,7.75,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,,,,owg2018,,2.0,8.32,,,0,Performance,1718,8.75,8.75,8.0,8.0,8.5,8.25,8.25,8.25,8.25,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,,,,owg2018,,2.0,8.32,,,0,Skating Skills,1718,8.5,8.25,7.75,8.5,8.5,8.5,8.5,8.0,8.0,0,men,individual
11,Samohin Daniel,ISR,8,170.75,89.03,81.72,0.0,,,,owg2018,,2.0,7.75,,,0,Transitions,1718,8.25,7.75,7.5,7.25,8.0,8.0,8.0,7.5,7.5,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,6.0,3Lz,1.0,owg2018,0.0,,7.5,1.5,,1,,1718,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,10.3,4T,2.0,owg2018,0.0,,11.87,1.57,,1,,1718,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,4.2,1A+2T+2Lo,3.0,owg2018,0.0,,4.29,0.09,,1,,1718,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,3.5,FCCoSp4,4.0,owg2018,0.0,,4.71,1.21,,1,,1718,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,2.6,StSq2,5.0,owg2018,0.0,,3.6,1.0,,1,,1718,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,12.76,4T+2T,6.0,owg2018,1.0,,13.47,0.71,,1,,1718,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,9.57,3S+3T,7.0,owg2018,1.0,,10.67,1.1,,1,,1718,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,9.35,3A,8.0,owg2018,1.0,,11.35,2.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,3.0,FSSp4,9.0,owg2018,0.0,,4.21,1.21,,1,,1718,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,1.98,2Lo,10.0,owg2018,1.0,,1.98,0.0,,1,,1718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,2.0,ChSq1,11.0,owg2018,0.0,,3.6,1.6,,1,,1718,3.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,4.07,3Fe,12.0,owg2018,1.0,,3.27,-0.8,e,1,,1718,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,3.5,CCoSp4,13.0,owg2018,0.0,,4.36,0.86,,1,,1718,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,,,,owg2018,,2.0,8.61,,,0,Composition,1718,8.5,8.5,8.75,8.5,8.75,8.5,8.75,8.25,9.25,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,,,,owg2018,,2.0,8.71,,,0,Interpretation of the Music,1718,8.75,8.75,8.75,8.5,8.75,8.75,8.75,8.5,9.25,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,,,,owg2018,,2.0,8.61,,,0,Performance,1718,8.5,8.5,9.0,8.0,8.75,8.5,8.5,8.5,9.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,,,,owg2018,,2.0,8.5,,,0,Skating Skills,1718,8.75,8.5,8.25,8.25,8.25,8.75,8.75,8.25,9.0,0,men,individual
12,Messing Keegan,CAN,14,170.32,84.88,85.44,0.0,,,,owg2018,,2.0,8.29,,,0,Transitions,1718,8.5,8.25,8.25,8.0,8.25,8.25,8.5,8.0,8.75,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,14.6,4T+3T,1.0,owg2018,0.0,,16.17,1.57,,1,,1718,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,10.3,4T,2.0,owg2018,0.0,,6.3,-4.0,,1,,1718,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,8.5,3A,3.0,owg2018,0.0,,5.5,-3.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,2.8,FCSp3,4.0,owg2018,0.0,,3.44,0.64,,1,,1718,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,2.0,ChSq1,5.0,owg2018,0.0,,3.2,1.2,,1,,1718,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,6.6,3Lz,6.0,owg2018,1.0,,7.1,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,10.78,3A+2T,7.0,owg2018,1.0,,11.64,0.86,,1,,1718,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,7.37,2Lo+1Lo+3S,8.0,owg2018,1.0,,7.37,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,5.83,3F,9.0,owg2018,1.0,,6.53,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,5.61,3Lo,10.0,owg2018,1.0,,6.31,0.7,,1,,1718,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,3.9,StSq4,11.0,owg2018,0.0,,4.8,0.9,,1,,1718,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,3.5,CCoSp4,12.0,owg2018,0.0,,4.0,0.5,,1,,1718,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,2.6,CSSp3,13.0,owg2018,0.0,,3.03,0.43,,1,,1718,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,,,,owg2018,,2.0,8.61,,,0,Composition,1718,8.75,8.5,8.5,9.0,8.5,8.75,8.25,8.5,8.75,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,,,,owg2018,,2.0,8.61,,,0,Interpretation of the Music,1718,8.75,8.5,8.75,8.75,8.5,8.75,8.25,8.5,8.5,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,,,,owg2018,,2.0,8.32,,,0,Performance,1718,8.5,8.0,8.25,8.5,8.0,8.5,8.0,8.5,8.5,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,,,,owg2018,,2.0,8.64,,,0,Skating Skills,1718,8.75,8.75,8.5,8.75,8.75,8.75,8.5,8.5,8.5,0,men,individual
13,Aliev Dmitri,OAR,19,168.53,85.39,85.14,-2.0,,,,owg2018,,2.0,8.39,,,0,Transitions,1718,8.5,8.5,8.25,8.75,8.5,8.5,8.0,8.25,8.25,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,10.3,3Lz+3T,1.0,owg2018,0.0,,11.3,1.0,,1,,1718,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,10.5,4S,2.0,owg2018,0.0,,6.5,-4.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,9.8,3A+2T,3.0,owg2018,0.0,,9.94,0.14,,1,,1718,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,2.8,FCSp3,4.0,owg2018,0.0,,3.3,0.5,,1,,1718,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,2.6,CSSp3,5.0,owg2018,0.0,,3.1,0.5,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,8.5,3A,6.0,owg2018,0.0,,9.79,1.29,,1,,1718,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,11.22,3F+1Lo+3S,7.0,owg2018,1.0,,11.92,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,3.63,2A,8.0,owg2018,1.0,,3.92,0.29,,1,,1718,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,2.0,ChSq1,9.0,owg2018,0.0,,3.1,1.1,,1,,1718,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,5.83,3F,10.0,owg2018,1.0,,7.03,1.2,,1,,1718,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,3.9,StSq4,11.0,owg2018,0.0,,4.6,0.7,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,5.61,3Lo,12.0,owg2018,1.0,,6.51,0.9,,1,,1718,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,3.0,CCoSp3,13.0,owg2018,0.0,,3.93,0.93,,1,,1718,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,,,,owg2018,,2.0,8.11,,,0,Composition,1718,8.0,8.5,7.75,8.25,8.0,8.25,8.75,7.75,8.0,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,,,,owg2018,,2.0,8.18,,,0,Interpretation of the Music,1718,8.0,8.5,8.0,8.25,8.25,8.0,8.5,8.0,8.25,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,,,,owg2018,,2.0,8.25,,,0,Performance,1718,7.75,8.75,8.0,8.25,8.0,8.25,8.75,8.0,8.5,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,,,,owg2018,,2.0,8.21,,,0,Skating Skills,1718,8.0,8.25,7.75,8.5,8.0,8.5,8.75,8.0,8.25,0,men,individual
14,Cha Junhwan,KOR,11,165.16,84.94,81.22,-1.0,,,,owg2018,,2.0,7.86,,,0,Transitions,1718,7.5,8.25,7.5,8.0,7.75,8.0,8.5,7.75,7.75,0,men,individual
15,Tanaka Keiji,JPN,5,164.78,85.64,81.14,-2.0,10.5,4S,1.0,owg2018,0.0,,11.64,1.14,,1,,1718,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
15,Tanaka Keiji,JPN,5,164.78,85.64,81.14,-2.0,7.35,4S+REP,2.0,owg2018,0.0,,3.35,-4.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
15,Tanaka Keiji,JPN,5,164.78,85.64,81.14,-2.0,8.5,3A,3.0,owg2018,0.0,,10.07,1.57,,1,,1718,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
15,Tanaka Keiji,JPN,5,164.78,85.64,81.14,-2.0,3.0,CSSp4,4.0,owg2018,0.0,,3.64,0.64,,1,,1718,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
15,Tanaka Keiji,JPN,5,164.78,85.64,81.14,-2.0,3.9,StSq4,5.0,owg2018,0.0,,4.9,1.0,,1,,1718,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
15,Tanaka Keiji,JPN,5,164.78,85.64,81.14,-2.0,11.33,4T,6.0,owg2018,1.0,,9.96,-1.37,,1,,1718,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
15,Tanaka Keiji,JPN,5,164.78,85.64,81.14,-2.0,6.55,3A+REP,7.0,owg2018,1.0,,3.55,-3.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
15,Tanaka Keiji,JPN,5,164.78,85.64,81.14,-2.0,10.56,3F+3T,8.0,owg2018,1.0,,11.26,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
15,Tanaka Keiji,JPN,5,164.78,85.64,81.14,-2.0,2.8,FCSp3,9.0,owg2018,0.0,,3.16,0.36,,1,,1718,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,men,individual
15,Tanaka Keiji,JPN,5,164.78,85.64,81.14,-2.0,5.61,3Lo,10.0,owg2018,1.0,,6.21,0.6,,1,,1718,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
15,Tanaka Keiji,JPN,5,164.78,85.64,81.14,-2.0,10.01,3Lz+2T+2Lo,11.0,owg2018,1.0,,10.71,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0,men,individual
