rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
17,Gabriel Folkesson,SWE,5,70.71,35.52,35.19,0.0,3.3,StSq3,6.0,ec2024,0.0,,3.91,0.61,,1,,2324,1.0,0.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,1,men,individual
17,Gabriel Folkesson,SWE,5,70.71,35.52,35.19,0.0,3.0,CCoSp3,7.0,ec2024,0.0,,3.9,0.9,,1,,2324,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,1,men,individual
17,Gabriel Folkesson,SWE,5,70.71,35.52,35.19,0.0,,,,ec2024,,1.67,7.21,,,0,Composition,2324,7.25,6.5,7.25,7.5,7.25,7.25,7.5,7.75,6.25,1,men,individual
17,Gabriel Folkesson,SWE,5,70.71,35.52,35.19,0.0,,,,ec2024,,1.67,6.86,,,0,Skating Skills,2324,6.5,6.25,7.0,7.25,6.75,7.0,7.0,7.5,6.5,1,men,individual
18,Makar Suntsev,FIN,9,70.4,35.2,35.2,0.0,3.3,2A,1.0,ec2024,0.0,,3.68,0.38,,1,,2324,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1,men,individual
18,Makar Suntsev,FIN,9,70.4,35.2,35.2,0.0,10.1,3Lz+3T,2.0,ec2024,0.0,,10.86,0.76,,1,,2324,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1,men,individual
18,Makar Suntsev,FIN,9,70.4,35.2,35.2,0.0,3.2,CCSp4,3.0,ec2024,0.0,,3.47,0.27,,1,,2324,3.0,0.0,1.0,1.0,-1.0,2.0,1.0,0.0,1.0,1,men,individual
18,Makar Suntsev,FIN,9,70.4,35.2,35.2,0.0,5.83,3F,4.0,ec2024,1.0,,6.28,0.45,,1,,2324,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1,men,individual
18,Makar Suntsev,FIN,9,70.4,35.2,35.2,0.0,3.3,StSq3,5.0,ec2024,0.0,,4.01,0.71,,1,,2324,3.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,1,men,individual
18,Makar Suntsev,FIN,9,70.4,35.2,35.2,0.0,3.5,CCoSp4,6.0,ec2024,0.0,,4.15,0.65,,1,,2324,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1,men,individual
18,Makar Suntsev,FIN,9,70.4,35.2,35.2,0.0,2.6,FSSp3,7.0,ec2024,0.0,,2.75,0.15,,1,,2324,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,men,individual
18,Makar Suntsev,FIN,9,70.4,35.2,35.2,0.0,,,,ec2024,,1.67,7.11,,,0,Composition,2324,6.75,6.5,7.0,7.5,7.25,7.25,7.0,7.5,7.0,1,men,individual
18,Makar Suntsev,FIN,9,70.4,35.2,35.2,0.0,,,,ec2024,,1.67,6.93,,,0,Skating Skills,2324,7.0,6.5,6.75,7.25,6.75,7.0,7.0,7.25,6.75,1,men,individual
19,Ivan Shmuratko,UKR,13,69.95,35.06,34.89,0.0,8.0,3A,1.0,ec2024,0.0,,7.89,-0.11,,1,,2324,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1,men,individual
19,Ivan Shmuratko,UKR,13,69.95,35.06,34.89,0.0,7.2,3Lz+2T,2.0,ec2024,0.0,,7.28,0.08,,1,,2324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,men,individual
19,Ivan Shmuratko,UKR,13,69.95,35.06,34.89,0.0,3.0,FSSp4,3.0,ec2024,0.0,,3.51,0.51,,1,,2324,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1,men,individual
19,Ivan Shmuratko,UKR,13,69.95,35.06,34.89,0.0,5.83,3F,4.0,ec2024,1.0,,5.91,0.08,,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,men,individual
19,Ivan Shmuratko,UKR,13,69.95,35.06,34.89,0.0,3.2,CCSp4,5.0,ec2024,0.0,,3.43,0.23,,1,,2324,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
19,Ivan Shmuratko,UKR,13,69.95,35.06,34.89,0.0,3.0,CCoSp3,6.0,ec2024,0.0,,3.13,0.13,,1,,2324,-2.0,0.0,1.0,1.0,0.0,-1.0,0.0,2.0,2.0,1,men,individual
19,Ivan Shmuratko,UKR,13,69.95,35.06,34.89,0.0,3.3,StSq3,7.0,ec2024,0.0,,3.91,0.61,,1,,2324,1.0,1.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,1,men,individual
19,Ivan Shmuratko,UKR,13,69.95,35.06,34.89,0.0,,,,ec2024,,1.67,7.0,,,0,Composition,2324,6.5,7.0,6.75,6.75,7.25,7.25,7.0,8.0,7.0,1,men,individual
19,Ivan Shmuratko,UKR,13,69.95,35.06,34.89,0.0,,,,ec2024,,1.67,6.82,,,0,Skating Skills,2324,6.75,6.75,6.5,6.75,6.75,7.0,6.75,7.5,7.0,1,men,individual
20,Vladimir Litvintsev,AZE,24,69.72,35.47,35.25,-1.0,7.76,4S<,1.0,ec2024,0.0,,3.88,-3.88,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
20,Vladimir Litvintsev,AZE,24,69.72,35.47,35.25,-1.0,8.9,4T<+2T,2.0,ec2024,0.0,,7.16,-1.74,<,1,,2324,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,1,men,individual
20,Vladimir Litvintsev,AZE,24,69.72,35.47,35.25,-1.0,3.2,FCSp4,3.0,ec2024,0.0,,3.84,0.64,,1,,2324,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,men,individual
20,Vladimir Litvintsev,AZE,24,69.72,35.47,35.25,-1.0,8.8,3A,4.0,ec2024,1.0,,9.6,0.8,,1,,2324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,men,individual
20,Vladimir Litvintsev,AZE,24,69.72,35.47,35.25,-1.0,3.0,CSSp4,5.0,ec2024,0.0,,3.43,0.43,,1,,2324,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,1,men,individual
20,Vladimir Litvintsev,AZE,24,69.72,35.47,35.25,-1.0,3.3,StSq3,6.0,ec2024,0.0,,3.87,0.57,,1,,2324,2.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,1,men,individual
20,Vladimir Litvintsev,AZE,24,69.72,35.47,35.25,-1.0,3.0,CCoSp3,7.0,ec2024,0.0,,3.69,0.69,,1,,2324,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,1,men,individual
20,Vladimir Litvintsev,AZE,24,69.72,35.47,35.25,-1.0,,,,ec2024,,1.67,6.89,,,0,Composition,2324,7.25,7.5,7.0,6.75,6.75,6.75,6.75,7.0,6.75,1,men,individual
20,Vladimir Litvintsev,AZE,24,69.72,35.47,35.25,-1.0,,,,ec2024,,1.67,7.29,,,0,Skating Skills,2324,7.5,7.5,7.25,7.5,7.25,7.0,7.25,7.25,6.75,1,men,individual
21,Fedor Chitipakhovian,ARM,1,68.51,38.01,30.5,0.0,8.0,3A,1.0,ec2024,0.0,,9.14,1.14,,1,,2324,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1,men,individual
21,Fedor Chitipakhovian,ARM,1,68.51,38.01,30.5,0.0,9.5,3F+3T,2.0,ec2024,0.0,,7.68,-1.82,,1,,2324,-3.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,-4.0,-3.0,1,men,individual
21,Fedor Chitipakhovian,ARM,1,68.51,38.01,30.5,0.0,3.0,CSSp4,3.0,ec2024,0.0,,3.39,0.39,,1,,2324,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1,men,individual
21,Fedor Chitipakhovian,ARM,1,68.51,38.01,30.5,0.0,6.49,3Lz,4.0,ec2024,1.0,,7.08,0.59,,1,,2324,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,men,individual
21,Fedor Chitipakhovian,ARM,1,68.51,38.01,30.5,0.0,3.3,StSq3,5.0,ec2024,0.0,,3.49,0.19,,1,,2324,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,men,individual
21,Fedor Chitipakhovian,ARM,1,68.51,38.01,30.5,0.0,3.2,FCSp4,6.0,ec2024,0.0,,3.38,0.18,,1,,2324,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,men,individual
21,Fedor Chitipakhovian,ARM,1,68.51,38.01,30.5,0.0,3.5,CCoSp4,7.0,ec2024,0.0,,3.85,0.35,,1,,2324,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
21,Fedor Chitipakhovian,ARM,1,68.51,38.01,30.5,0.0,,,,ec2024,,1.67,6.04,,,0,Composition,2324,6.25,6.25,6.0,6.0,6.25,5.75,5.5,6.0,6.0,1,men,individual
21,Fedor Chitipakhovian,ARM,1,68.51,38.01,30.5,0.0,,,,ec2024,,1.67,6.18,,,0,Skating Skills,2324,6.0,6.0,6.25,6.5,6.0,6.25,6.25,6.25,6.25,1,men,individual
22,Maurizio Zandron,AUT,20,65.47,33.79,32.68,-1.0,8.0,3A,1.0,ec2024,0.0,,4.0,-4.0,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
22,Maurizio Zandron,AUT,20,65.47,33.79,32.68,-1.0,4.9,3Lo,2.0,ec2024,0.0,,4.9,0.0,,1,,2324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
22,Maurizio Zandron,AUT,20,65.47,33.79,32.68,-1.0,3.0,FSSp4,3.0,ec2024,0.0,,3.13,0.13,,1,,2324,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,men,individual
22,Maurizio Zandron,AUT,20,65.47,33.79,32.68,-1.0,11.11,3Lz+3T,4.0,ec2024,1.0,,10.6,-0.51,,1,,2324,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,1,men,individual
22,Maurizio Zandron,AUT,20,65.47,33.79,32.68,-1.0,3.5,CCoSp4,5.0,ec2024,0.0,,3.8,0.3,,1,,2324,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1,men,individual
22,Maurizio Zandron,AUT,20,65.47,33.79,32.68,-1.0,3.9,StSq4,6.0,ec2024,0.0,,4.4,0.5,,1,,2324,0.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1,men,individual
22,Maurizio Zandron,AUT,20,65.47,33.79,32.68,-1.0,2.8,CCSp3,7.0,ec2024,0.0,,2.96,0.16,,1,,2324,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1,men,individual
22,Maurizio Zandron,AUT,20,65.47,33.79,32.68,-1.0,,,,ec2024,,1.67,6.57,,,0,Composition,2324,6.25,6.75,6.75,6.5,6.5,6.5,6.5,7.0,6.5,1,men,individual
22,Maurizio Zandron,AUT,20,65.47,33.79,32.68,-1.0,,,,ec2024,,1.67,6.46,,,0,Skating Skills,2324,6.0,6.25,6.5,6.5,6.5,6.5,6.25,7.0,6.75,1,men,individual
23,Aleksandr Vlasenko,HUN,4,65.08,35.28,29.8,0.0,8.0,3A,1.0,ec2024,0.0,,7.2,-0.8,,1,,2324,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,1,men,individual
23,Aleksandr Vlasenko,HUN,4,65.08,35.28,29.8,0.0,10.1,3Lz+3T,2.0,ec2024,0.0,,10.69,0.59,,1,,2324,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1,men,individual
23,Aleksandr Vlasenko,HUN,4,65.08,35.28,29.8,0.0,3.0,FSSp4,3.0,ec2024,0.0,,2.61,-0.39,,1,,2324,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,-3.0,-1.0,1,men,individual
23,Aleksandr Vlasenko,HUN,4,65.08,35.28,29.8,0.0,5.3,3F,4.0,ec2024,0.0,,5.98,0.68,,1,,2324,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1,men,individual
23,Aleksandr Vlasenko,HUN,4,65.08,35.28,29.8,0.0,3.2,CCSp4,5.0,ec2024,0.0,,2.74,-0.46,,1,,2324,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-4.0,-3.0,1,men,individual
23,Aleksandr Vlasenko,HUN,4,65.08,35.28,29.8,0.0,2.6,StSq2,6.0,ec2024,0.0,,2.71,0.11,,1,,2324,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1,men,individual
23,Aleksandr Vlasenko,HUN,4,65.08,35.28,29.8,0.0,3.5,CCoSp4,7.0,ec2024,0.0,,3.35,-0.15,,1,,2324,0.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,1,men,individual
23,Aleksandr Vlasenko,HUN,4,65.08,35.28,29.8,0.0,,,,ec2024,,1.67,5.96,,,0,Composition,2324,6.25,6.5,5.75,5.75,5.75,6.0,5.25,6.25,6.0,1,men,individual
23,Aleksandr Vlasenko,HUN,4,65.08,35.28,29.8,0.0,,,,ec2024,,1.67,6.14,,,0,Skating Skills,2324,6.25,6.25,5.5,6.25,6.0,6.25,5.75,6.25,6.25,1,men,individual
24,Davide Lewton Brain,MON,10,65.06,34.1,31.96,-1.0,8.0,3A,1.0,ec2024,0.0,,4.0,-4.0,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
24,Davide Lewton Brain,MON,10,65.06,34.1,31.96,-1.0,10.1,3Lz+3T,2.0,ec2024,0.0,,9.93,-0.17,,1,,2324,1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1,men,individual
24,Davide Lewton Brain,MON,10,65.06,34.1,31.96,-1.0,3.2,FCSp4,3.0,ec2024,0.0,,3.43,0.23,,1,,2324,0.0,2.0,1.0,-1.0,1.0,1.0,2.0,-1.0,1.0,1,men,individual
24,Davide Lewton Brain,MON,10,65.06,34.1,31.96,-1.0,4.9,3Lo,4.0,ec2024,0.0,,5.46,0.56,,1,,2324,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1,men,individual
24,Davide Lewton Brain,MON,10,65.06,34.1,31.96,-1.0,3.0,CSSp4,5.0,ec2024,0.0,,3.13,0.13,,1,,2324,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,1.0,1,men,individual
24,Davide Lewton Brain,MON,10,65.06,34.1,31.96,-1.0,3.9,StSq4,6.0,ec2024,0.0,,4.35,0.45,,1,,2324,1.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,1,men,individual
24,Davide Lewton Brain,MON,10,65.06,34.1,31.96,-1.0,3.5,CCoSp4,7.0,ec2024,0.0,,3.8,0.3,,1,,2324,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1,men,individual
24,Davide Lewton Brain,MON,10,65.06,34.1,31.96,-1.0,,,,ec2024,,1.67,6.32,,,0,Composition,2324,6.25,6.75,6.5,6.0,6.25,6.0,6.5,6.0,7.0,1,men,individual
24,Davide Lewton Brain,MON,10,65.06,34.1,31.96,-1.0,,,,ec2024,,1.67,6.39,,,0,Skating Skills,2324,6.0,6.5,6.5,6.25,6.25,6.25,6.25,7.0,6.75,1,men,individual
25,Edward Appleby,GBR,19,63.39,30.58,32.81,0.0,8.0,3A,1.0,ec2024,0.0,,6.63,-1.37,,1,,2324,-2.0,-3.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,1,men,individual
25,Edward Appleby,GBR,19,63.39,30.58,32.81,0.0,6.6,3F+2T,2.0,ec2024,0.0,,5.31,-1.29,,1,,2324,-2.0,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,1,men,individual
25,Edward Appleby,GBR,19,63.39,30.58,32.81,0.0,2.6,FSSp3,3.0,ec2024,0.0,,2.75,0.15,,1,,2324,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1,men,individual
25,Edward Appleby,GBR,19,63.39,30.58,32.81,0.0,6.49,3Lz,4.0,ec2024,1.0,,7.25,0.76,,1,,2324,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1,men,individual
25,Edward Appleby,GBR,19,63.39,30.58,32.81,0.0,2.8,CCSp3,5.0,ec2024,0.0,,2.56,-0.24,,1,,2324,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1,men,individual
25,Edward Appleby,GBR,19,63.39,30.58,32.81,0.0,3.0,CCoSp3,6.0,ec2024,0.0,,3.26,0.26,,1,,2324,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1,men,individual
25,Edward Appleby,GBR,19,63.39,30.58,32.81,0.0,2.6,StSq2,7.0,ec2024,0.0,,2.82,0.22,,1,,2324,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1,men,individual
25,Edward Appleby,GBR,19,63.39,30.58,32.81,0.0,,,,ec2024,,1.67,6.5,,,0,Composition,2324,6.25,6.75,6.5,6.75,6.5,6.25,6.75,6.5,6.25,1,men,individual
25,Edward Appleby,GBR,19,63.39,30.58,32.81,0.0,,,,ec2024,,1.67,6.5,,,0,Skating Skills,2324,5.75,6.5,6.5,6.75,6.25,6.5,6.5,6.75,6.5,1,men,individual
26,Burak Demirboga,TUR,12,63.0,31.78,32.22,-1.0,8.0,3A,1.0,ec2024,0.0,,8.11,0.11,,1,,2324,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,1,men,individual
26,Burak Demirboga,TUR,12,63.0,31.78,32.22,-1.0,10.1,3Lz+3T,2.0,ec2024,0.0,,7.15,-2.95,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
26,Burak Demirboga,TUR,12,63.0,31.78,32.22,-1.0,2.8,FCSp3,3.0,ec2024,0.0,,2.92,0.12,,1,,2324,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1,men,individual
26,Burak Demirboga,TUR,12,63.0,31.78,32.22,-1.0,5.83,3F!,4.0,ec2024,1.0,,5.6,-0.23,!,1,,2324,0.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1,men,individual
26,Burak Demirboga,TUR,12,63.0,31.78,32.22,-1.0,2.6,StSq2,5.0,ec2024,0.0,,2.75,0.15,,1,,2324,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1,men,individual
26,Burak Demirboga,TUR,12,63.0,31.78,32.22,-1.0,3.0,CCoSp3,6.0,ec2024,0.0,,2.91,-0.09,,1,,2324,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,1,men,individual
26,Burak Demirboga,TUR,12,63.0,31.78,32.22,-1.0,2.6,CSSp3,7.0,ec2024,0.0,,2.34,-0.26,,1,,2324,-2.0,-1.0,1.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,1,men,individual
26,Burak Demirboga,TUR,12,63.0,31.78,32.22,-1.0,,,,ec2024,,1.67,6.43,,,0,Composition,2324,6.5,6.5,6.5,6.0,6.5,6.75,5.75,6.5,6.5,1,men,individual
26,Burak Demirboga,TUR,12,63.0,31.78,32.22,-1.0,,,,ec2024,,1.67,6.5,,,0,Skating Skills,2324,6.25,6.5,6.25,6.0,6.5,7.0,6.5,6.75,6.75,1,men,individual
27,Jari Kessler,CRO,8,62.44,29.92,33.52,-1.0,10.1,3Lz+3T,1.0,ec2024,0.0,,10.27,0.17,,1,,2324,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,2.0,1,men,individual
27,Jari Kessler,CRO,8,62.44,29.92,33.52,-1.0,3.92,3Lo<,2.0,ec2024,0.0,,2.57,-1.35,<,1,,2324,-3.0,-5.0,-3.0,-3.0,-4.0,-3.0,-5.0,-3.0,-3.0,1,men,individual
27,Jari Kessler,CRO,8,62.44,29.92,33.52,-1.0,3.0,FSSp4,3.0,ec2024,0.0,,3.47,0.47,,1,,2324,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,1,men,individual
27,Jari Kessler,CRO,8,62.44,29.92,33.52,-1.0,3.63,2A,4.0,ec2024,1.0,,4.05,0.42,,1,,2324,2.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,1,men,individual
27,Jari Kessler,CRO,8,62.44,29.92,33.52,-1.0,3.2,CCSp4,5.0,ec2024,0.0,,3.98,0.78,,1,,2324,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,4.0,1,men,individual
27,Jari Kessler,CRO,8,62.44,29.92,33.52,-1.0,3.3,StSq3,6.0,ec2024,0.0,,1.93,-1.37,F,1,,2324,-4.0,-4.0,-4.0,-5.0,-4.0,-4.0,-4.0,-3.0,-5.0,1,men,individual
27,Jari Kessler,CRO,8,62.44,29.92,33.52,-1.0,3.5,CCoSp4,7.0,ec2024,0.0,,3.65,0.15,,1,,2324,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,2.0,1,men,individual
27,Jari Kessler,CRO,8,62.44,29.92,33.52,-1.0,,,,ec2024,,1.67,6.86,,,0,Composition,2324,6.5,6.75,6.5,6.25,7.25,7.25,7.25,7.75,6.5,1,men,individual
27,Jari Kessler,CRO,8,62.44,29.92,33.52,-1.0,,,,ec2024,,1.67,6.75,,,0,Skating Skills,2324,7.0,6.5,6.5,6.5,6.75,7.0,6.75,7.5,6.75,1,men,individual
28,Alexander Zlatkov,BUL,7,61.94,31.28,30.66,0.0,10.1,3Lz+3T,1.0,ec2024,0.0,,9.68,-0.42,,1,,2324,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,1,men,individual
28,Alexander Zlatkov,BUL,7,61.94,31.28,30.66,0.0,4.9,3Lo,2.0,ec2024,0.0,,5.53,0.63,,1,,2324,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1,men,individual
28,Alexander Zlatkov,BUL,7,61.94,31.28,30.66,0.0,3.2,CCSp4,3.0,ec2024,0.0,,3.47,0.27,,1,,2324,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1,men,individual
28,Alexander Zlatkov,BUL,7,61.94,31.28,30.66,0.0,3.63,2A,4.0,ec2024,1.0,,3.68,0.05,,1,,2324,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,1,men,individual
28,Alexander Zlatkov,BUL,7,61.94,31.28,30.66,0.0,2.6,StSq2,5.0,ec2024,0.0,,2.71,0.11,,1,,2324,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1,men,individual
28,Alexander Zlatkov,BUL,7,61.94,31.28,30.66,0.0,3.0,CCoSp3,6.0,ec2024,0.0,,3.3,0.3,,1,,2324,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1,men,individual
28,Alexander Zlatkov,BUL,7,61.94,31.28,30.66,0.0,3.0,FSSp4,7.0,ec2024,0.0,,2.91,-0.09,,1,,2324,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1,men,individual
28,Alexander Zlatkov,BUL,7,61.94,31.28,30.66,0.0,,,,ec2024,,1.67,6.29,,,0,Composition,2324,6.5,6.25,6.25,6.0,6.5,6.25,6.25,6.5,5.75,1,men,individual
28,Alexander Zlatkov,BUL,7,61.94,31.28,30.66,0.0,,,,ec2024,,1.67,6.0,,,0,Skating Skills,2324,5.5,6.0,6.25,5.75,6.0,6.0,6.0,6.5,6.0,1,men,individual
29,Fedir Kulish,LAT,6,60.97,31.74,30.23,-1.0,9.2,4Lz<,1.0,ec2024,0.0,,4.6,-4.6,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
29,Fedir Kulish,LAT,6,60.97,31.74,30.23,-1.0,8.0,3A,2.0,ec2024,0.0,,9.03,1.03,,1,,2324,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1,men,individual
29,Fedir Kulish,LAT,6,60.97,31.74,30.23,-1.0,2.8,CCSp3,3.0,ec2024,0.0,,2.32,-0.48,,1,,2324,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-3.0,-2.0,1,men,individual
29,Fedir Kulish,LAT,6,60.97,31.74,30.23,-1.0,9.5,3F!+3T,4.0,ec2024,0.0,,7.99,-1.51,!,1,,2324,-4.0,-3.0,-2.0,-3.0,-3.0,-4.0,-3.0,-2.0,-1.0,1,men,individual
29,Fedir Kulish,LAT,6,60.97,31.74,30.23,-1.0,2.6,FSSp3,5.0,ec2024,0.0,,2.34,-0.26,,1,,2324,0.0,-2.0,-1.0,0.0,-1.0,-2.0,0.0,-3.0,-1.0,1,men,individual
29,Fedir Kulish,LAT,6,60.97,31.74,30.23,-1.0,3.3,StSq3,6.0,ec2024,0.0,,3.35,0.05,,1,,2324,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,1,men,individual
29,Fedir Kulish,LAT,6,60.97,31.74,30.23,-1.0,2.5,CCoSp2,7.0,ec2024,0.0,,2.11,-0.39,,1,,2324,-1.0,-2.0,-1.0,-1.0,-2.0,-3.0,-2.0,0.0,-2.0,1,men,individual
29,Fedir Kulish,LAT,6,60.97,31.74,30.23,-1.0,,,,ec2024,,1.67,6.07,,,0,Composition,2324,6.25,6.25,6.25,6.0,6.0,6.0,5.25,6.25,5.75,1,men,individual
29,Fedir Kulish,LAT,6,60.97,31.74,30.23,-1.0,,,,ec2024,,1.67,6.14,,,0,Skating Skills,2324,6.5,6.0,6.0,6.0,6.0,6.25,5.75,6.5,6.25,1,men,individual
30,Mihhail Selevko,EST,22,60.09,26.97,35.12,-2.0,9.5,4T,1.0,ec2024,0.0,,4.75,-4.75,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
30,Mihhail Selevko,EST,22,60.09,26.97,35.12,-2.0,5.9,3Lz+COMBO+2T*,2.0,ec2024,0.0,,2.95,-2.95,*,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
30,Mihhail Selevko,EST,22,60.09,26.97,35.12,-2.0,3.5,CCoSp4,3.0,ec2024,0.0,,3.95,0.45,,1,,2324,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,1,men,individual
30,Mihhail Selevko,EST,22,60.09,26.97,35.12,-2.0,8.8,3Aq,4.0,ec2024,1.0,,4.8,-4.0,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
30,Mihhail Selevko,EST,22,60.09,26.97,35.12,-2.0,3.0,FSSp4,5.0,ec2024,0.0,,3.43,0.43,,1,,2324,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1,men,individual
30,Mihhail Selevko,EST,22,60.09,26.97,35.12,-2.0,3.3,StSq3,6.0,ec2024,0.0,,4.01,0.71,,1,,2324,3.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,3.0,1,men,individual
