rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
2,Maria Sotskova,RUS,10,67.79,35.26,32.53,0.0,,,,gpfra2017,,0.8,8.25,,,0,Interpretation of the Music,1718,8.5,8.75,8.25,8.75,7.5,8.25,8.0,7.5,8.5,1,women,individual
2,Maria Sotskova,RUS,10,67.79,35.26,32.53,0.0,,,,gpfra2017,,0.8,8.18,,,0,Performance,1718,8.25,8.5,8.25,8.5,7.5,8.25,8.0,7.25,8.5,1,women,individual
2,Maria Sotskova,RUS,10,67.79,35.26,32.53,0.0,,,,gpfra2017,,0.8,8.21,,,0,Skating Skills,1718,8.25,8.5,8.25,8.5,7.5,8.0,8.0,8.0,8.5,1,women,individual
2,Maria Sotskova,RUS,10,67.79,35.26,32.53,0.0,,,,gpfra2017,,0.8,7.89,,,0,Transitions,1718,7.75,8.25,7.75,8.25,7.25,8.0,7.75,7.75,8.0,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,7.3,3Lz+3T<<,1.0,gpfra2017,0.0,,5.4,-1.9,<<,1,,1718,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,-3.0,-2.0,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,3.0,FSSp4,2.0,gpfra2017,0.0,,3.21,0.21,,1,,1718,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,2.7,LSp4,3.0,gpfra2017,0.0,,3.49,0.79,,1,,1718,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,3.63,2A,4.0,gpfra2017,1.0,,4.13,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,5.83,3F,5.0,gpfra2017,1.0,,6.33,0.5,,1,,1718,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,3.3,StSq3,6.0,gpfra2017,0.0,,3.87,0.57,,1,,1718,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,3.5,CCoSp4,7.0,gpfra2017,0.0,,4.29,0.79,,1,,1718,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,,,,gpfra2017,,0.8,7.39,,,0,Composition,1718,8.0,7.75,7.0,7.25,7.5,7.0,7.25,7.5,7.5,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,,,,gpfra2017,,0.8,7.32,,,0,Interpretation of the Music,1718,7.75,8.25,7.25,7.0,7.25,7.25,7.0,7.25,7.5,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,,,,gpfra2017,,0.8,7.54,,,0,Performance,1718,8.25,8.0,7.5,7.0,7.25,7.25,7.25,7.5,8.0,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,,,,gpfra2017,,0.8,7.57,,,0,Skating Skills,1718,7.75,7.75,7.5,7.25,7.75,7.0,7.5,7.5,8.0,1,women,individual
3,Yuna Shiraiwa,JPN,4,66.05,36.42,29.63,0.0,,,,gpfra2017,,0.8,7.21,,,0,Transitions,1718,7.5,8.0,7.25,6.75,7.5,7.0,7.0,7.25,7.0,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,3.2,FCSp4,1.0,gpfra2017,0.0,,4.27,1.07,,1,,1718,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,2.5,CCoSp2,2.0,gpfra2017,0.0,,2.79,0.29,,1,,1718,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,3.0,FSSp4,3.0,gpfra2017,0.0,,3.36,0.36,,1,,1718,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,3.63,2A,4.0,gpfra2017,1.0,,4.34,0.71,,1,,1718,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,5.83,3F,5.0,gpfra2017,1.0,,6.83,1.0,,1,,1718,2.0,1.0,2.0,-1.0,2.0,1.0,1.0,2.0,1.0,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,3.9,StSq4,6.0,gpfra2017,0.0,,5.3,1.4,,1,,1718,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,2.7,LSp4,7.0,gpfra2017,0.0,,3.91,1.21,,1,,1718,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,,,,gpfra2017,,0.8,8.21,,,0,Composition,1718,8.5,8.25,8.25,7.5,8.25,7.75,8.25,8.5,8.25,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,,,,gpfra2017,,0.8,8.36,,,0,Interpretation of the Music,1718,8.5,8.5,8.75,7.25,8.25,8.25,8.0,8.75,8.25,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,,,,gpfra2017,,0.8,8.11,,,0,Performance,1718,8.25,8.0,8.5,7.5,8.0,8.0,8.0,8.25,8.25,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,,,,gpfra2017,,0.8,8.29,,,0,Skating Skills,1718,8.25,8.25,8.5,7.75,8.5,7.75,8.25,8.5,8.5,1,women,individual
4,Mai Mihara,JPN,8,64.57,31.93,32.64,0.0,,,,gpfra2017,,0.8,7.82,,,0,Transitions,1718,7.75,7.5,8.0,7.25,8.25,7.75,7.75,8.0,8.0,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,0.0,1Lz*,1.0,gpfra2017,0.0,,0.0,0.0,*,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,3.9,StSq4,2.0,gpfra2017,0.0,,5.4,1.5,,1,,1718,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,4.62,3Lz<,3.0,gpfra2017,1.0,,2.52,-2.1,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,9.79,3F+3Lo<,4.0,gpfra2017,1.0,,7.89,-1.9,<,1,,1718,-3.0,-3.0,-3.0,-2.0,-3.0,-2.0,-3.0,-3.0,-2.0,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,3.63,2A,5.0,gpfra2017,1.0,,4.13,0.5,,1,,1718,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,2.7,LSp4,6.0,gpfra2017,0.0,,3.7,1.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,3.5,CCoSp4,7.0,gpfra2017,0.0,,4.36,0.86,,1,,1718,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,,,,gpfra2017,,0.8,7.89,,,0,Composition,1718,8.25,8.0,7.75,8.5,7.25,7.5,7.5,7.75,8.5,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,,,,gpfra2017,,0.8,7.96,,,0,Interpretation of the Music,1718,8.0,8.25,8.0,8.5,7.5,7.75,7.25,7.75,8.75,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,,,,gpfra2017,,0.8,7.57,,,0,Performance,1718,7.75,7.5,7.5,8.0,7.0,7.5,7.25,7.5,8.5,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,,,,gpfra2017,,0.8,7.89,,,0,Skating Skills,1718,8.0,8.25,8.0,8.25,7.5,6.75,7.5,7.75,8.5,1,women,individual
5,Alina Zagitova,RUS,5,62.46,32.27,31.19,1.0,,,,gpfra2017,,0.8,7.68,,,0,Transitions,1718,8.25,7.5,7.75,8.25,7.25,7.25,7.25,7.5,8.25,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,9.0,3Lz+3T<,1.0,gpfra2017,0.0,,7.0,-2.0,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-2.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,3.5,CCoSp4,2.0,gpfra2017,0.0,,4.29,0.79,,1,,1718,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,9.57,3S+3T,3.0,gpfra2017,1.0,,10.77,1.2,,1,,1718,1.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,3.63,2A,4.0,gpfra2017,1.0,,4.34,0.71,,1,,1718,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,3.2,FCSp4,5.0,gpfra2017,0.0,,3.63,0.43,,1,,1718,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,2.7,LSp4,6.0,gpfra2017,0.0,,3.63,0.93,,1,,1718,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,3.3,StSq3,7.0,gpfra2017,0.0,,4.23,0.93,,1,,1718,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,,,,gpfra2017,,0.8,7.82,,,0,Composition,1718,8.25,8.0,7.5,8.0,7.25,7.75,7.75,7.5,8.25,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,,,,gpfra2017,,0.8,7.93,,,0,Interpretation of the Music,1718,8.5,8.5,8.0,7.75,7.5,8.0,7.5,7.5,8.25,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,,,,gpfra2017,,0.8,8.0,,,0,Performance,1718,8.0,8.25,7.75,8.25,7.5,8.25,7.75,7.75,8.25,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,,,,gpfra2017,,0.8,7.86,,,0,Skating Skills,1718,7.75,8.25,7.75,8.0,7.5,7.75,7.75,7.75,8.25,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,62.29,30.89,31.4,0.0,,,,gpfra2017,,0.8,7.64,,,0,Transitions,1718,8.25,7.75,7.0,7.75,7.25,8.0,7.5,7.25,8.0,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,9.6,3F+3T,1.0,gpfra2017,0.0,,9.6,0.0,,1,,1718,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,2.8,FCSp3,2.0,gpfra2017,0.0,,3.51,0.71,,1,,1718,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,3.3,StSq3,3.0,gpfra2017,0.0,,3.94,0.64,,1,,1718,2.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,5.83,3F,4.0,gpfra2017,1.0,,6.33,0.5,,1,,1718,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,3.63,2A,5.0,gpfra2017,1.0,,4.34,0.71,,1,,1718,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,3.5,CCoSp4,6.0,gpfra2017,0.0,,3.33,-0.17,,1,,1718,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,2.4,LSp3,7.0,gpfra2017,0.0,,2.76,0.36,,1,,1718,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,,,,gpfra2017,,0.8,7.36,,,0,Composition,1718,7.25,8.25,7.5,7.75,6.75,7.25,7.25,7.5,7.0,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,,,,gpfra2017,,0.8,7.57,,,0,Interpretation of the Music,1718,7.5,8.5,7.75,7.75,7.0,7.5,7.25,8.25,6.75,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,,,,gpfra2017,,0.8,7.46,,,0,Performance,1718,7.25,8.25,7.5,7.75,6.5,7.25,7.25,8.0,7.25,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,,,,gpfra2017,,0.8,7.36,,,0,Skating Skills,1718,7.25,7.75,7.75,7.75,6.75,6.75,7.25,7.75,7.0,1,women,individual
7,Laurine Lecavelier,FRA,6,60.68,31.21,29.47,0.0,,,,gpfra2017,,0.8,7.07,,,0,Transitions,1718,6.75,7.5,7.25,7.5,6.5,7.0,6.75,7.5,6.75,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,8.1,3Lo+3T<,1.0,gpfra2017,0.0,,6.3,-1.8,<,1,,1718,-3.0,-3.0,-2.0,-3.0,-3.0,-2.0,-3.0,-2.0,-2.0,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,3.5,CCoSp4,2.0,gpfra2017,0.0,,3.93,0.43,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,3.2,FCSp4,3.0,gpfra2017,0.0,,3.33,0.13,,1,,1718,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,5.61,3Lo,4.0,gpfra2017,1.0,,5.21,-0.4,,1,,1718,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,3.63,2A,5.0,gpfra2017,1.0,,4.13,0.5,,1,,1718,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,2.6,StSq2,6.0,gpfra2017,0.0,,2.89,0.29,,1,,1718,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,2.4,LSp3,7.0,gpfra2017,0.0,,2.76,0.36,,1,,1718,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,,,,gpfra2017,,0.8,6.79,,,0,Composition,1718,7.0,7.5,6.5,6.5,6.25,7.0,6.75,7.0,6.75,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,,,,gpfra2017,,0.8,6.93,,,0,Interpretation of the Music,1718,6.75,7.5,6.75,6.75,6.75,7.25,6.75,7.25,7.0,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,,,,gpfra2017,,0.8,7.0,,,0,Performance,1718,7.25,7.75,7.0,6.5,6.75,7.0,6.5,7.5,7.0,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,,,,gpfra2017,,0.8,6.71,,,0,Skating Skills,1718,6.75,7.75,6.5,6.75,6.5,6.75,6.5,7.0,6.75,1,women,individual
8,Mae Berenice Meite,FRA,3,58.96,31.85,27.11,0.0,,,,gpfra2017,,0.8,6.46,,,0,Transitions,1718,6.5,6.75,6.0,6.25,6.5,6.75,5.75,6.75,6.5,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,8.6,3T+3T,1.0,gpfra2017,0.0,,9.0,0.4,,1,,1718,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,4.4,3S,2.0,gpfra2017,0.0,,5.0,0.6,,1,,1718,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,3.5,CCoSp4,3.0,gpfra2017,0.0,,3.71,0.21,,1,,1718,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,2.6,StSq2,4.0,gpfra2017,0.0,,3.1,0.5,,1,,1718,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,3.0,FSSp4,5.0,gpfra2017,0.0,,3.36,0.36,,1,,1718,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,3.63,2A,6.0,gpfra2017,1.0,,3.99,0.36,,1,,1718,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,2.7,LSp4,7.0,gpfra2017,0.0,,3.27,0.57,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,,,,gpfra2017,,0.8,6.96,,,0,Composition,1718,7.5,7.0,6.25,6.5,6.5,7.0,7.0,7.5,7.25,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,,,,gpfra2017,,0.8,7.07,,,0,Interpretation of the Music,1718,7.25,7.25,6.5,6.5,6.75,7.25,7.0,7.5,7.5,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,,,,gpfra2017,,0.8,6.86,,,0,Performance,1718,7.25,7.0,6.5,6.25,6.25,7.0,6.75,7.75,7.25,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,,,,gpfra2017,,0.8,7.0,,,0,Skating Skills,1718,7.25,7.0,6.5,6.25,6.75,7.0,7.0,7.5,7.75,1,women,individual
9,Polina Edmunds,USA,1,56.31,28.73,27.58,0.0,,,,gpfra2017,,0.8,6.57,,,0,Transitions,1718,6.75,6.75,6.0,6.0,6.5,6.75,6.25,7.25,7.0,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,8.5,3A,1.0,gpfra2017,0.0,,5.5,-3.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,3.2,FCSp4,2.0,gpfra2017,0.0,,3.7,0.5,,1,,1718,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,3.5,CCoSp4,3.0,gpfra2017,0.0,,3.93,0.43,,1,,1718,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,3.96,3Lo<,4.0,gpfra2017,1.0,,1.86,-2.1,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,3.3,StSq3,5.0,gpfra2017,0.0,,3.8,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,3.63,2A,6.0,gpfra2017,1.0,,4.06,0.43,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,2.4,LSp3,7.0,gpfra2017,0.0,,2.9,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,,,,gpfra2017,,0.8,6.89,,,0,Composition,1718,7.25,7.25,6.25,6.5,6.75,6.75,7.0,7.75,6.75,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,,,,gpfra2017,,0.8,7.0,,,0,Interpretation of the Music,1718,7.25,7.5,6.75,6.75,6.5,7.0,7.0,7.75,6.75,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,,,,gpfra2017,,0.8,6.82,,,0,Performance,1718,7.25,7.0,6.5,6.25,6.5,7.0,6.75,7.25,6.75,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,,,,gpfra2017,,0.8,6.86,,,0,Skating Skills,1718,7.0,7.25,6.75,6.5,6.25,6.75,6.75,7.75,7.0,1,women,individual
10,Nicole Schott,GER,2,55.54,29.25,27.29,1.0,,,,gpfra2017,,0.8,6.54,,,0,Transitions,1718,6.75,7.0,6.0,6.25,6.0,6.75,6.5,7.5,6.5,1,women,individual
11,Elizaveta Tuktamysheva,RUS,7,53.03,24.91,29.12,1.0,0.0,1Lz*,2.0,gpfra2017,0.0,,0.0,0.0,*,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
11,Elizaveta Tuktamysheva,RUS,7,53.03,24.91,29.12,1.0,2.4,LSp3,3.0,gpfra2017,0.0,,2.9,0.5,,1,,1718,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1,women,individual
11,Elizaveta Tuktamysheva,RUS,7,53.03,24.91,29.12,1.0,5.6,3T+2T,4.0,gpfra2017,0.0,,5.9,0.3,,1,,1718,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
11,Elizaveta Tuktamysheva,RUS,7,53.03,24.91,29.12,1.0,3.3,StSq3,5.0,gpfra2017,0.0,,3.87,0.57,,1,,1718,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1,women,individual
11,Elizaveta Tuktamysheva,RUS,7,53.03,24.91,29.12,1.0,3.0,FSSp4,6.0,gpfra2017,0.0,,3.17,0.17,,1,,1718,0.0,-1.0,1.0,0.0,1.0,-1.0,1.0,0.0,2.0,1,women,individual
11,Elizaveta Tuktamysheva,RUS,7,53.03,24.91,29.12,1.0,3.5,CCoSp4,7.0,gpfra2017,0.0,,3.57,0.07,,1,,1718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,women,individual
11,Elizaveta Tuktamysheva,RUS,7,53.03,24.91,29.12,1.0,,,,gpfra2017,,0.8,7.29,,,0,Composition,1718,7.5,7.25,7.25,7.5,7.5,7.0,7.0,7.0,8.0,1,women,individual
11,Elizaveta Tuktamysheva,RUS,7,53.03,24.91,29.12,1.0,,,,gpfra2017,,0.8,7.43,,,0,Interpretation of the Music,1718,7.75,7.25,7.25,7.75,8.0,6.75,6.75,7.5,7.75,1,women,individual
11,Elizaveta Tuktamysheva,RUS,7,53.03,24.91,29.12,1.0,,,,gpfra2017,,0.8,7.11,,,0,Performance,1718,7.5,7.0,7.0,7.25,7.5,6.75,6.75,6.75,7.75,1,women,individual
11,Elizaveta Tuktamysheva,RUS,7,53.03,24.91,29.12,1.0,,,,gpfra2017,,0.8,7.61,,,0,Skating Skills,1718,7.75,7.5,7.5,7.75,8.0,6.75,7.25,7.5,8.5,1,women,individual
11,Elizaveta Tuktamysheva,RUS,7,53.03,24.91,29.12,1.0,,,,gpfra2017,,0.8,6.96,,,0,Transitions,1718,6.75,6.5,6.75,7.25,7.25,7.0,6.5,7.25,7.75,1,women,individual
